timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
12.320928,-25.390625,39.550781,41.015625,-26.367188
12.322526,145.507812,28.320312,38.085938,118.652344
12.326432,67.871094,32.226562,41.015625,68.847656
12.330338,-46.386719,39.062500,43.945312,-47.363281
12.334244,-54.687500,37.597656,40.039062,-63.476562
12.338151,62.988281,34.667969,34.667969,77.636719
12.342057,148.437500,31.250000,36.132812,120.117188
12.371249,80.566406,30.761719,39.062500,73.730469
12.375155,-42.968750,37.597656,41.503906,-39.062500
12.379061,-66.894531,39.062500,39.062500,-77.636719
12.382967,40.527344,32.226562,35.156250,54.687500
12.386874,140.625000,25.878906,33.203125,114.746094
12.390780,94.726562,24.902344,36.621094,83.007812
12.394686,-31.738281,29.296875,41.503906,-20.507812
12.396441,-65.917969,42.480469,39.550781,-83.984375
12.398592,-65.917969,35.156250,41.015625,-80.566406
12.400348,15.625000,40.039062,36.621094,29.785156
12.402499,34.667969,32.714844,37.109375,47.851562
12.404254,135.253906,34.667969,38.085938,125.000000
12.406405,138.671875,31.738281,32.714844,126.464844
12.408160,125.976562,25.390625,40.039062,103.027344
12.410311,111.816406,41.992188,35.156250,101.562500
12.412066,3.417969,31.250000,42.480469,10.742188
12.414217,-9.765625,45.898438,41.015625,0.488281
12.415973,-74.218750,41.503906,44.921875,-85.937500
12.419879,-6.835938,38.574219,41.503906,10.742188
12.423785,122.558594,37.109375,35.644531,116.210938
12.427691,132.324219,36.132812,31.250000,99.121094
12.431598,9.277344,38.574219,33.203125,20.019531
12.435504,-79.589844,42.480469,39.062500,-87.890625
12.439410,-17.578125,38.085938,42.480469,-12.207031
12.443316,111.328125,31.738281,40.039062,109.375000
12.447223,137.207031,23.925781,37.597656,106.933594
12.451129,33.691406,24.902344,44.433594,39.062500
12.455035,-68.359375,35.644531,48.828125,-76.171875
12.458941,-34.179688,34.179688,45.410156,-23.437500
12.462848,94.726562,36.132812,40.039062,110.351562
12.466754,138.671875,35.644531,36.621094,112.792969
12.470660,39.550781,34.179688,39.062500,50.781250
12.474566,-65.429688,38.085938,43.457031,-62.500000
12.478473,-45.410156,39.062500,43.457031,-35.156250
12.482379,80.566406,32.226562,40.039062,101.074219
12.486285,152.832031,29.296875,35.156250,117.187500
12.516009,65.917969,36.132812,39.062500,61.035156
12.519915,-57.128906,37.597656,42.480469,-60.058594
12.523821,-54.199219,35.644531,40.039062,-60.546875
12.527727,68.847656,30.273438,38.085938,81.542969
12.531634,147.460938,26.367188,36.621094,116.699219
12.535540,75.195312,32.714844,39.550781,73.242188
12.537535,-60.058594,40.039062,42.480469,-78.613281
12.539446,-46.875000,39.550781,44.433594,-39.550781
12.541441,40.039062,37.597656,39.062500,54.687500
12.543352,-61.523438,39.062500,43.457031,-69.335938
12.545348,144.042969,32.714844,34.667969,121.093750
12.547259,50.292969,33.203125,41.992188,67.871094
12.549254,109.863281,34.667969,37.109375,90.332031
12.551165,142.089844,29.296875,39.550781,119.140625
12.553160,-15.136719,35.156250,42.968750,-5.371094
12.555071,88.378906,31.738281,38.085938,77.636719
12.557066,-66.406250,34.667969,42.968750,-78.613281
12.558977,-31.250000,35.644531,40.039062,-30.761719
12.560973,27.832031,29.296875,37.109375,36.132812
12.564879,144.042969,29.785156,35.156250,119.628906
12.568785,124.023438,41.015625,36.621094,97.167969
12.572691,-0.976562,46.386719,38.574219,2.929688
12.576598,-63.964844,44.921875,40.527344,-89.355469
12.580504,13.671875,40.039062,39.550781,19.042969
12.609467,131.347656,31.738281,34.179688,117.675781
12.613373,133.300781,33.203125,36.132812,98.632812
12.617279,20.019531,42.968750,43.457031,21.972656
12.621186,-63.476562,43.945312,43.945312,-80.078125
12.625092,-11.230469,38.574219,41.015625,2.929688
12.628998,117.675781,36.132812,38.574219,120.117188
12.632904,138.183594,33.203125,40.527344,109.375000
12.633877,46.386719,26.367188,46.875000,50.292969
12.636811,21.484375,34.179688,42.968750,32.226562
12.637784,-59.570312,39.062500,47.851562,-69.824219
12.640717,-69.824219,41.015625,43.945312,-76.660156
12.641690,-34.667969,40.039062,46.875000,-30.761719
12.644623,-24.414062,36.132812,41.503906,-14.648438
12.645596,91.308594,37.109375,41.015625,104.492188
12.648529,106.445312,28.808594,38.085938,112.304688
12.649502,146.484375,35.156250,37.597656,116.699219
12.652436,147.949219,22.460938,43.457031,117.675781
12.653409,57.617188,38.574219,40.039062,60.058594
12.657315,-58.593750,39.550781,40.039062,-59.082031
12.661221,-56.152344,35.156250,39.550781,-50.781250
12.665127,64.941406,28.808594,36.132812,85.449219
12.669034,140.136719,26.855469,31.738281,113.769531
12.672940,63.476562,31.250000,34.667969,65.917969
12.676846,-52.734375,36.132812,37.597656,-49.316406
12.707877,-57.617188,26.367188,36.132812,-62.500000
12.711784,60.058594,16.601562,34.179688,75.683594
12.715690,144.531250,20.507812,30.761719,120.117188
12.719596,81.542969,33.203125,31.738281,77.636719
12.723502,-43.945312,37.597656,35.644531,-38.085938
12.727409,-74.707031,35.156250,33.203125,-81.054688
12.729595,139.160156,24.902344,30.273438,119.140625
12.731315,36.621094,28.808594,29.296875,56.152344
12.733501,113.769531,26.855469,30.273438,89.843750
12.735221,138.183594,25.390625,29.296875,119.628906
12.737408,-8.789062,35.156250,36.621094,-5.859375
12.739127,92.285156,30.761719,29.296875,83.496094
12.741314,-71.289062,36.621094,36.621094,-89.843750
12.743034,-29.296875,34.667969,32.226562,-20.507812
12.745220,9.765625,26.855469,30.273438,19.042969
12.746940,-71.289062,36.621094,37.109375,-81.542969
12.749126,124.511719,16.601562,27.832031,113.281250
12.750846,28.320312,32.226562,35.156250,42.968750
12.753033,113.281250,21.484375,31.738281,95.214844
12.756939,-3.906250,35.644531,37.597656,9.277344
12.760845,-75.195312,39.550781,36.621094,-92.285156
12.764751,-2.929688,36.132812,33.203125,2.929688
12.768658,122.558594,31.250000,30.273438,116.210938
12.772564,131.347656,30.761719,33.203125,103.027344
12.802298,19.042969,37.597656,39.062500,25.878906
12.806204,-68.359375,40.039062,43.457031,-81.542969
12.810110,-16.601562,34.179688,43.457031,-8.300781
12.814017,111.328125,28.320312,38.574219,116.210938
12.817923,140.625000,29.296875,36.132812,112.304688
12.821829,33.203125,35.644531,40.527344,41.015625
12.824067,-44.433594,39.550781,41.015625,-44.433594
12.825735,-68.847656,39.550781,43.457031,-74.707031
12.827973,82.519531,34.179688,39.062500,98.144531
12.829642,-37.597656,35.644531,40.527344,-27.832031
12.831879,147.949219,32.714844,37.109375,119.628906
12.833548,91.308594,28.808594,34.667969,101.562500
12.835786,68.359375,37.597656,40.527344,63.964844
12.837454,141.113281,29.296875,35.156250,108.398438
12.839692,-50.292969,43.457031,46.875000,-49.804688
12.841360,45.410156,33.203125,39.550781,46.386719
12.843598,-51.269531,44.433594,48.828125,-52.246094
12.845267,-64.941406,39.062500,41.015625,-70.800781
12.847504,70.800781,36.132812,42.968750,82.519531
12.851411,151.855469,30.761719,37.597656,115.722656
12.855317,81.054688,33.203125,41.015625,70.312500
12.859223,-43.457031,30.273438,45.898438,-41.015625
12.863129,-65.429688,34.179688,45.898438,-72.265625
12.867036,45.898438,37.109375,44.921875,62.988281
12.897540,144.531250,33.203125,42.968750,121.093750
12.901446,93.261719,39.062500,41.992188,85.937500
12.905352,-33.203125,43.945312,42.968750,-24.414062
12.909259,-62.500000,44.433594,43.945312,-74.707031
12.913165,40.039062,41.015625,41.015625,58.105469
12.917071,142.089844,37.109375,39.550781,129.394531
12.918786,-7.324219,34.667969,39.062500,7.812500
12.920977,109.375000,38.085938,41.015625,97.656250
12.922692,-71.777344,40.527344,40.527344,-82.031250
12.924884,-15.136719,40.039062,40.527344,-4.882812
12.926598,5.859375,28.808594,40.039062,21.972656
12.928790,-71.289062,40.039062,41.992188,-79.101562
12.930505,126.464844,21.484375,33.691406,125.000000
12.932696,17.578125,32.714844,40.527344,38.574219
12.934411,126.953125,29.296875,35.644531,107.421875
12.936602,132.812500,28.320312,37.109375,122.558594
12.938317,9.765625,36.132812,42.968750,23.437500
12.940509,113.769531,30.761719,37.109375,96.679688
12.942223,-71.777344,36.621094,42.480469,-83.007812
12.946130,-11.718750,35.156250,40.527344,-0.976562
12.950036,113.769531,37.597656,37.109375,117.187500
12.953942,135.742188,34.667969,37.109375,106.445312
12.957848,26.367188,33.691406,38.085938,26.367188
12.961755,-71.777344,36.621094,37.597656,-82.519531
12.991566,-29.785156,36.621094,34.667969,-18.554688
12.995472,98.632812,29.296875,33.203125,108.398438
12.999378,139.648438,26.367188,33.691406,107.421875
13.003285,42.480469,34.179688,36.621094,45.898438
13.007191,-62.988281,38.574219,40.527344,-64.941406
13.011097,-41.503906,31.738281,39.062500,-33.691406
13.013346,148.437500,25.878906,32.714844,123.046875
13.015003,90.820312,23.925781,32.226562,98.632812
13.017252,77.636719,30.761719,36.132812,73.730469
13.018910,147.460938,24.414062,29.296875,112.792969
13.021158,-45.898438,37.109375,41.503906,-39.550781
13.022816,51.269531,30.273438,31.738281,55.175781
13.025065,-58.593750,37.109375,41.992188,-60.546875
13.026722,-65.917969,31.738281,33.691406,-63.964844
13.028971,57.128906,34.667969,36.132812,76.171875
13.030628,-59.082031,31.250000,34.179688,-55.664062
13.032877,144.531250,33.691406,32.226562,124.023438
13.034535,67.382812,28.320312,33.203125,89.843750
13.036783,84.472656,36.621094,32.226562,83.007812
13.040690,-41.015625,41.503906,36.621094,-31.250000
13.044596,-70.800781,42.480469,39.062500,-77.148438
13.048502,37.109375,34.179688,34.667969,54.687500
13.052408,141.601562,29.296875,32.714844,117.187500
13.056315,96.679688,33.203125,37.597656,86.914062
13.085872,-28.320312,38.574219,41.503906,-15.625000
13.089779,-71.777344,38.085938,43.457031,-85.937500
13.093685,23.437500,34.179688,39.062500,37.109375
13.097591,138.671875,34.179688,36.621094,121.582031
13.101497,116.699219,28.808594,41.503906,98.144531
13.105404,-9.765625,29.296875,41.992188,1.953125
13.108678,3.417969,39.062500,37.109375,14.160156
13.109310,-68.359375,38.085938,41.503906,-85.449219
13.112584,126.953125,31.250000,33.691406,125.488281
13.113216,14.160156,35.644531,41.015625,26.855469
13.116490,137.207031,25.878906,34.667969,110.839844
13.117122,133.789062,32.714844,36.621094,125.488281
13.120397,21.484375,31.250000,38.085938,33.203125
13.121029,133.789062,35.644531,37.109375,104.492188
13.124303,-70.312500,44.433594,39.550781,-76.660156
13.124935,7.812500,41.503906,40.039062,16.113281
13.128209,-23.925781,45.898438,37.597656,-6.835938
13.128841,-69.335938,42.968750,40.039062,-81.542969
13.132115,103.027344,34.667969,34.179688,116.699219
13.136022,135.253906,32.226562,38.085938,113.281250
13.139928,36.621094,36.132812,42.480469,40.039062
13.143834,-64.941406,39.062500,41.992188,-77.148438
13.147740,-32.226562,38.574219,41.503906,-28.808594
13.151647,98.144531,34.667969,37.597656,104.492188
13.181797,146.484375,31.250000,34.667969,114.746094
13.185704,55.664062,37.597656,39.062500,55.664062
13.189610,-55.664062,40.527344,39.062500,-63.964844
13.193516,-38.085938,37.597656,37.109375,-43.945312
13.197422,89.355469,36.621094,33.203125,96.679688
13.201329,148.437500,26.367188,33.203125,121.582031
13.203110,-38.085938,38.085938,43.457031,-35.644531
13.205235,64.453125,24.414062,40.039062,69.824219
13.207016,-58.105469,37.597656,41.992188,-66.406250
13.209141,-49.316406,33.691406,39.550781,-49.804688
13.210923,47.363281,28.808594,36.621094,70.312500
13.213047,-51.269531,28.808594,40.527344,-61.035156
13.214829,143.066406,23.437500,32.226562,124.511719
13.216954,65.917969,33.203125,39.550781,78.125000
13.218735,94.726562,29.296875,36.621094,87.402344
13.220860,145.019531,36.621094,35.156250,120.117188
13.222641,-31.738281,34.667969,39.062500,-21.972656
13.224766,80.078125,34.667969,39.062500,78.125000
13.226548,-69.335938,31.738281,36.132812,-82.519531
13.230454,33.691406,25.878906,33.203125,44.433594
13.234360,143.554688,25.878906,33.203125,122.070312
13.238266,109.375000,29.296875,36.621094,92.285156
13.242173,-19.531250,36.132812,39.550781,-11.230469
13.246079,-74.218750,36.621094,38.574219,-88.867188
13.276103,16.601562,29.785156,38.085938,29.785156
13.280009,132.324219,25.878906,36.132812,120.117188
13.283915,118.652344,26.855469,35.156250,93.261719
13.287822,0.976562,36.132812,40.527344,2.441406
13.291728,-69.824219,42.480469,42.480469,-87.890625
13.295634,2.441406,36.132812,35.156250,11.230469
13.297857,143.554688,19.531250,37.109375,111.816406
13.299540,127.929688,30.761719,33.691406,115.722656
13.301763,33.203125,19.042969,44.921875,36.621094
13.303447,137.695312,33.203125,37.597656,100.585938
13.305669,-64.453125,32.714844,44.921875,-76.660156
13.307353,19.042969,38.574219,38.574219,18.554688
13.309575,-24.902344,40.527344,40.039062,-16.601562
13.311259,-70.800781,41.992188,41.015625,-85.449219
13.313482,104.003906,35.156250,39.550781,117.675781
13.315165,-5.859375,35.156250,40.039062,-4.394531
13.317388,145.996094,40.039062,41.015625,119.628906
13.319072,124.023438,24.902344,35.156250,116.699219
13.321294,43.945312,43.457031,44.433594,49.316406
13.325200,-62.500000,40.527344,46.875000,-68.359375
13.329107,-39.062500,36.621094,44.433594,-36.621094
13.333013,86.425781,32.226562,40.527344,100.585938
13.336919,148.437500,30.273438,40.527344,117.187500
13.340825,61.035156,33.691406,41.992188,61.035156
13.371941,-57.617188,40.039062,41.992188,-55.175781
13.375847,-55.664062,36.621094,38.574219,-54.199219
13.379753,69.824219,27.343750,34.667969,87.890625
13.383660,147.949219,26.855469,35.156250,123.535156
13.387566,68.847656,31.250000,37.597656,70.800781
13.391472,-57.617188,33.691406,42.480469,-43.945312
13.394346,38.574219,29.785156,41.992188,57.617188
13.395378,-67.871094,28.320312,41.992188,-64.941406
13.398252,141.113281,22.949219,39.550781,117.187500
13.399285,53.710938,24.414062,39.550781,74.707031
13.402158,99.609375,25.878906,41.992188,82.519531
13.403191,142.578125,24.414062,40.527344,125.000000
13.406065,-26.367188,34.179688,44.921875,-17.089844
13.407097,87.402344,27.343750,44.921875,85.937500
13.409971,-72.265625,35.644531,45.410156,-82.519531
13.411003,-35.156250,32.714844,46.875000,-25.390625
13.413877,22.949219,22.460938,43.945312,43.945312
13.414910,-67.871094,34.667969,44.433594,-74.218750
13.417783,139.160156,17.089844,41.503906,125.488281
13.419778,125.488281,37.109375,40.039062,104.003906
13.421690,114.746094,23.437500,43.945312,99.121094
13.423685,0.976562,39.550781,44.921875,20.019531
13.425596,-12.695312,38.574219,47.851562,2.441406
13.427591,-77.636719,41.015625,47.363281,-80.566406
13.429502,-74.218750,47.851562,43.457031,-91.308594
13.431497,-12.207031,35.156250,46.875000,11.230469
13.433408,5.859375,38.574219,39.062500,19.531250
13.435403,115.234375,28.320312,41.992188,126.953125
13.437315,128.417969,35.156250,37.109375,121.582031
13.439310,131.347656,27.832031,41.503906,110.839844
13.443216,20.019531,34.179688,43.945312,32.226562
13.447122,-70.312500,41.992188,45.410156,-74.707031
13.451028,-17.089844,37.597656,42.968750,-8.300781
13.454935,113.281250,29.785156,40.039062,119.628906
13.458841,137.695312,31.250000,41.015625,118.164062
13.462747,32.714844,35.156250,43.945312,42.480469
13.466653,-66.894531,37.597656,45.410156,-76.171875
13.470560,-37.597656,39.550781,40.039062,-30.761719
13.474466,92.773438,41.015625,34.179688,105.957031
13.478372,148.925781,41.503906,33.691406,115.722656
13.482278,59.082031,43.457031,34.667969,53.222656
13.486185,-53.710938,46.875000,39.062500,-62.988281
13.490091,-44.921875,43.945312,40.527344,-44.433594
13.493997,78.613281,36.132812,35.644531,95.214844
13.497903,150.390625,29.785156,30.273438,119.628906
13.501810,70.800781,32.714844,32.714844,71.777344
13.505716,-43.457031,32.714844,39.062500,-42.480469
13.509622,-46.386719,29.785156,38.085938,-51.757812
13.539513,69.335938,30.273438,35.156250,86.425781
13.543419,152.832031,28.808594,33.691406,124.023438
13.547325,83.496094,36.132812,36.621094,81.542969
13.551232,-40.039062,39.062500,41.015625,-32.226562
13.555138,-65.429688,36.621094,39.550781,-71.289062
13.559044,43.945312,33.203125,37.109375,62.500000
13.562950,145.996094,27.832031,37.109375,122.558594
13.566857,100.097656,29.296875,36.621094,86.914062
13.570763,-22.949219,33.203125,37.597656,-23.925781
13.574669,-62.988281,33.203125,38.085938,-82.519531
13.578575,37.109375,29.296875,36.132812,47.851562
13.582482,147.460938,25.878906,34.667969,125.976562
13.612645,113.769531,27.343750,39.062500,97.656250
13.616551,-11.230469,35.156250,42.968750,0.488281
13.620458,-68.359375,37.597656,43.945312,-78.125000
13.624364,18.554688,33.691406,42.968750,34.667969
13.628270,136.718750,30.761719,40.039062,127.441406
13.632176,122.558594,31.738281,40.039062,109.375000
13.634677,-68.847656,34.179688,46.386719,-84.960938
13.636083,1.464844,37.597656,42.968750,16.601562
13.638583,-12.207031,31.250000,44.433594,-5.859375
13.639989,-66.406250,38.574219,42.480469,-85.449219
13.642489,119.628906,20.507812,41.015625,120.117188
13.643895,7.324219,33.203125,40.039062,12.695312
13.646395,144.531250,20.507812,39.062500,114.257812
13.647801,131.347656,28.320312,40.039062,120.605469
13.650302,35.644531,33.691406,40.039062,40.039062
13.651708,138.183594,29.785156,42.480469,105.468750
13.654208,-64.453125,46.386719,43.945312,-74.218750
13.655614,20.507812,33.691406,45.410156,22.949219
