timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
85.776577,-26.855469,39.550781,32.714844,50.781250
85.777973,-82.031250,39.550781,38.085938,-112.304688
85.780484,-203.125000,56.152344,41.992188,-122.558594
85.781879,182.128906,2.441406,28.808594,98.632812
85.784390,-41.503906,36.132812,35.644531,-79.589844
85.785785,215.820312,3.906250,28.320312,175.292969
85.788296,188.964844,5.859375,25.390625,121.093750
85.789692,36.621094,33.691406,38.574219,95.703125
85.793598,-190.429688,60.546875,48.339844,-90.332031
85.797504,-115.234375,39.062500,37.109375,-134.765625
85.801410,167.480469,0.976562,20.996094,79.101562
85.805317,219.726562,3.906250,23.437500,169.433594
85.809223,73.730469,24.902344,33.691406,117.675781
85.837237,-166.015625,59.570312,44.921875,-67.871094
85.841143,-128.417969,56.152344,43.457031,-131.835938
85.845050,155.761719,12.207031,25.878906,69.335938
85.848956,222.656250,5.371094,20.996094,164.550781
85.852862,110.839844,23.437500,32.226562,143.066406
85.856768,-143.066406,52.734375,45.410156,-38.085938
85.860675,-162.597656,46.875000,46.875000,-137.695312
85.864581,115.234375,3.906250,32.226562,43.457031
85.868487,218.261719,-4.882812,22.460938,159.667969
85.872393,142.578125,20.507812,27.343750,165.527344
85.876300,-114.746094,62.500000,41.015625,-10.253906
85.880206,-177.734375,60.546875,40.039062,-145.019531
85.908235,83.984375,18.066406,30.761719,7.324219
85.912141,216.796875,9.765625,27.832031,154.785156
85.916047,167.968750,13.671875,30.761719,178.222656
85.919953,-92.285156,44.921875,46.386719,8.789062
85.923860,-198.242188,59.082031,50.781250,-142.089844
85.927766,35.644531,26.855469,39.550781,-26.367188
85.928980,198.242188,10.742188,23.437500,182.128906
85.931672,202.148438,10.742188,32.714844,136.230469
85.932887,-32.714844,48.339844,36.621094,49.804688
85.935578,184.570312,5.859375,27.832031,174.804688
85.936793,-204.589844,67.871094,43.457031,-127.441406
85.939485,-65.429688,41.992188,40.039062,25.878906
85.940699,-43.457031,40.039062,38.085938,-86.914062
85.943391,-209.472656,62.988281,46.386719,-138.183594
85.944605,190.917969,14.160156,30.273438,117.675781
85.947297,-11.718750,31.738281,34.179688,-64.453125
85.948512,216.796875,18.066406,30.273438,188.964844
85.951203,188.964844,7.812500,22.949219,118.652344
85.952418,1.953125,47.363281,43.945312,71.777344
85.956324,-201.171875,71.777344,52.246094,-109.863281
85.960230,-81.054688,52.246094,40.039062,-105.468750
85.964137,178.222656,21.484375,27.343750,105.468750
85.968043,218.261719,14.160156,25.878906,174.804688
85.971949,37.109375,36.621094,33.691406,89.843750
86.000014,-189.941406,65.917969,41.992188,-88.378906
86.003920,-106.933594,47.363281,34.179688,-119.628906
86.007826,174.804688,7.324219,19.042969,94.238281
86.011732,225.585938,3.417969,22.460938,176.269531
86.015639,75.683594,31.250000,39.062500,121.582031
86.019545,-169.433594,62.500000,53.710938,-63.476562
86.020957,118.164062,14.160156,26.367188,42.968750
86.023451,-129.394531,49.804688,49.316406,-130.371094
86.024863,215.332031,5.371094,26.367188,157.714844
86.027357,159.667969,9.765625,33.691406,74.707031
86.028769,131.835938,17.578125,32.714844,154.785156
86.031264,225.097656,12.695312,31.738281,174.804688
86.032675,-125.976562,56.640625,47.851562,-22.460938
86.035170,106.445312,30.761719,35.156250,142.089844
86.036582,-181.640625,59.570312,45.410156,-148.437500
86.039076,-147.949219,56.152344,45.410156,-48.339844
86.040488,79.589844,17.578125,29.785156,6.835938
86.042982,-160.644531,53.222656,42.480469,-144.042969
86.044394,209.960938,1.464844,29.785156,143.554688
86.048300,166.015625,5.859375,32.226562,171.386719
86.052207,-93.750000,52.246094,47.363281,9.765625
86.056113,-191.894531,58.593750,48.828125,-145.507812
86.060019,48.828125,13.183594,32.226562,-28.808594
86.063925,209.472656,0.000000,27.832031,140.136719
86.091839,191.406250,4.394531,28.320312,186.523438
86.095745,-57.128906,41.015625,43.457031,34.667969
86.099651,-196.777344,58.105469,48.339844,-129.394531
86.103558,5.371094,34.667969,34.179688,-46.875000
86.107464,198.730469,17.089844,25.390625,136.230469
86.111370,202.148438,12.695312,25.390625,190.917969
86.112846,-201.171875,62.011719,42.968750,-116.210938
86.115276,-34.667969,41.015625,37.109375,49.804688
86.116752,-67.382812,42.480469,38.574219,-105.468750
86.119183,-206.054688,63.476562,41.015625,-122.070312
86.120658,184.570312,10.253906,28.320312,103.515625
86.123089,-36.621094,38.574219,31.738281,-77.148438
86.124564,215.332031,9.765625,31.250000,174.804688
86.126995,193.847656,5.859375,20.996094,114.746094
86.128471,25.390625,40.039062,41.015625,83.496094
86.130901,219.726562,7.324219,19.042969,186.035156
86.132377,-197.753906,70.312500,51.269531,-100.097656
86.134808,0.488281,38.085938,29.296875,67.871094
86.136283,-106.445312,51.757812,45.410156,-129.394531
86.140189,172.851562,17.578125,30.273438,89.355469
86.144096,221.679688,9.277344,24.902344,166.992188
86.148002,66.406250,29.296875,32.714844,97.656250
86.151908,-167.480469,69.335938,50.781250,-78.125000
86.155814,-121.582031,55.175781,49.316406,-132.812500
86.183762,162.597656,9.277344,33.203125,70.800781
86.187669,226.562500,4.882812,28.320312,163.085938
86.191575,103.027344,27.343750,37.109375,132.812500
86.195481,-152.343750,59.570312,51.269531,-52.734375
86.199387,-158.203125,49.804688,45.898438,-150.390625
86.203294,128.906250,6.835938,28.320312,39.062500
86.204440,175.781250,12.207031,37.109375,177.246094
86.207200,218.750000,2.441406,22.949219,154.296875
86.208346,-83.496094,49.316406,51.269531,11.230469
86.211106,128.906250,20.019531,29.785156,149.414062
86.212253,-177.734375,56.640625,52.246094,-134.765625
86.215012,-129.394531,50.292969,42.968750,-34.667969
86.216159,62.011719,19.042969,34.667969,-9.277344
86.218919,-176.757812,52.734375,41.992188,-153.320312
86.220065,217.285156,5.859375,23.437500,147.949219
86.222825,97.167969,17.578125,31.250000,17.089844
86.223971,197.265625,14.160156,29.296875,194.824219
86.226731,226.074219,5.859375,28.808594,154.785156
86.227878,-59.082031,50.781250,45.410156,38.085938
86.231784,-199.218750,58.105469,46.386719,-137.695312
86.235690,10.253906,20.507812,29.296875,-57.617188
86.239596,201.171875,6.835938,20.507812,124.023438
86.243503,200.195312,9.277344,26.367188,184.082031
86.247409,-43.457031,40.527344,39.062500,41.015625
86.275605,-211.914062,59.570312,45.898438,-130.859375
86.279511,-39.062500,33.203125,37.109375,-77.148438
86.283417,192.871094,13.671875,28.808594,119.140625
86.287323,213.378906,7.812500,25.390625,177.246094
86.291230,-8.789062,36.621094,30.761719,60.546875
86.295136,-201.171875,62.500000,41.992188,-107.421875
86.296047,177.734375,13.183594,19.042969,96.679688
86.299042,-71.289062,38.085938,35.156250,-101.074219
86.299953,227.050781,6.347656,16.113281,179.199219
86.302948,184.570312,2.441406,20.507812,100.585938
86.303860,60.546875,30.761719,25.390625,109.375000
86.306855,219.726562,8.300781,19.042969,177.246094
86.307766,-180.664062,60.546875,36.621094,-74.707031
86.310761,22.460938,47.851562,30.761719,83.007812
86.311672,-128.417969,50.292969,31.250000,-126.464844
86.314667,-193.847656,75.195312,39.062500,-100.097656
86.315578,159.179688,16.601562,21.972656,88.867188
86.318573,-98.632812,52.246094,30.273438,-123.046875
86.319485,227.050781,8.300781,25.878906,173.828125
86.323391,95.214844,22.949219,32.226562,127.441406
86.327297,-157.226562,61.035156,43.945312,-45.898438
86.331203,-147.460938,56.640625,45.898438,-130.371094
86.335110,143.066406,13.671875,30.273438,61.523438
86.339016,232.421875,10.742188,24.414062,176.269531
86.366681,134.765625,28.808594,29.296875,166.503906
86.370588,-125.488281,63.476562,43.945312,-15.136719
86.374494,-165.527344,62.011719,47.363281,-134.765625
86.378400,107.421875,20.507812,31.250000,29.785156
86.382306,222.167969,14.160156,24.414062,166.503906
86.386213,163.085938,23.437500,27.832031,186.035156
86.387216,-195.312500,65.917969,41.503906,-137.695312
86.390119,-95.703125,54.199219,39.062500,2.441406
86.391122,18.066406,35.156250,30.761719,-46.875000
86.394025,-180.175781,62.988281,42.480469,-141.113281
86.395028,205.078125,9.765625,21.972656,130.371094
86.397931,69.824219,30.273438,30.273438,0.488281
86.398934,202.636719,8.300781,21.484375,185.546875
86.401838,216.308594,11.230469,23.925781,146.972656
86.402841,-37.597656,44.433594,36.621094,41.503906
86.405744,189.453125,8.789062,20.996094,173.339844
86.406747,-197.753906,60.546875,47.363281,-133.789062
86.409650,-62.500000,46.386719,32.714844,19.042969
86.410653,-20.996094,30.761719,37.597656,-82.519531
86.414559,194.824219,8.300781,27.832031,113.769531
86.418466,208.984375,10.742188,28.808594,184.082031
86.422372,-15.625000,38.085938,39.550781,57.617188
86.426278,-200.195312,55.664062,42.968750,-127.441406
86.430184,-52.246094,40.039062,31.738281,-98.144531
86.458200,195.800781,12.207031,17.089844,111.328125
86.462107,225.097656,5.371094,12.207031,177.734375
86.466013,26.855469,37.597656,20.996094,84.960938
86.469919,-188.964844,65.429688,35.644531,-94.238281
86.473825,-88.867188,43.945312,33.691406,-107.421875
86.477732,178.710938,11.718750,18.554688,104.980469
86.478851,97.656250,31.250000,33.691406,129.394531
86.481638,224.609375,6.835938,17.578125,181.152344
86.482757,-151.367188,63.964844,45.898438,-58.593750
86.485544,61.523438,34.667969,29.785156,116.210938
86.486663,-139.160156,57.128906,44.921875,-142.089844
86.489450,-174.804688,72.753906,43.457031,-71.289062
86.490569,141.601562,19.042969,28.808594,47.851562
86.493357,-114.257812,56.152344,36.132812,-132.324219
86.494476,221.191406,15.625000,24.902344,154.296875
86.497263,170.410156,11.230469,18.554688,77.148438
86.498382,124.023438,28.808594,34.179688,148.925781
86.501169,229.003906,6.347656,22.460938,170.410156
86.502288,-138.671875,58.105469,45.410156,-35.156250
86.506194,-176.757812,58.105469,45.410156,-149.414062
86.510101,100.097656,9.765625,27.832031,11.230469
86.514007,218.261719,-0.488281,24.902344,139.160156
86.517913,154.296875,13.671875,33.691406,160.156250
86.521819,-109.863281,47.363281,42.968750,-15.625000
86.549875,-189.941406,53.710938,41.503906,-155.273438
86.553781,60.546875,14.160156,26.367188,-17.578125
86.557687,208.496094,5.859375,19.042969,139.160156
86.561594,181.152344,13.183594,21.972656,176.757812
86.565500,-74.218750,43.457031,34.179688,13.183594
86.569406,-196.289062,60.058594,39.062500,-141.113281
86.570311,196.777344,1.953125,21.484375,118.164062
86.573312,23.925781,30.761719,28.320312,-39.062500
86.574218,210.449219,3.906250,17.578125,181.640625
86.577219,207.031250,10.742188,16.601562,128.417969
86.578124,-14.648438,38.574219,26.367188,56.152344
86.581125,204.589844,7.812500,13.671875,175.781250
86.582030,-201.171875,62.011719,36.621094,-123.046875
86.585031,-38.085938,43.945312,24.902344,39.062500
86.585936,-50.292969,39.062500,27.343750,-97.167969
86.588937,-204.589844,62.500000,31.738281,-130.859375
86.589843,192.871094,10.253906,20.019531,111.328125
86.592844,-21.972656,28.808594,26.367188,-75.195312
86.593749,218.261719,13.671875,22.460938,180.664062
86.597655,15.136719,39.550781,35.156250,73.242188
86.601561,-194.824219,60.058594,48.828125,-113.769531
86.605468,-88.378906,43.945312,41.992188,-119.140625
86.609374,172.363281,7.812500,27.832031,91.796875
86.613280,214.843750,3.417969,28.320312,166.503906
86.641408,46.386719,32.714844,41.992188,96.191406
86.645315,-186.523438,63.964844,54.199219,-88.867188
86.649221,-121.582031,47.363281,44.433594,-134.277344
86.653127,163.085938,6.347656,28.320312,76.660156
86.657033,222.167969,4.394531,27.832031,165.527344
86.660940,81.542969,30.761719,37.109375,126.464844
86.664846,-168.457031,60.546875,50.781250,-62.011719
86.666373,-163.085938,55.664062,40.527344,-150.878906
86.668752,-148.437500,39.550781,44.433594,-147.460938
86.670279,114.746094,18.554688,24.902344,28.320312
86.672658,137.695312,-1.953125,24.902344,47.851562
86.674185,218.261719,5.371094,19.531250,152.832031
86.676565,221.679688,4.882812,21.484375,156.738281
86.678091,154.296875,9.277344,25.878906,164.062500
86.680471,120.117188,21.972656,30.761719,142.578125
86.681998,-103.515625,42.968750,44.921875,-6.835938
86.684377,-139.648438,52.246094,43.457031,-46.386719
86.685904,-182.617188,51.269531,46.386719,-139.160156
86.689810,70.312500,10.253906,31.738281,-0.488281
86.693716,211.425781,-2.929688,25.390625,143.554688
86.697623,183.105469,11.718750,27.343750,180.664062
86.701529,-72.265625,52.246094,37.597656,14.160156
86.705435,-196.289062,58.593750,38.574219,-151.855469
86.709341,29.785156,17.578125,28.808594,-47.363281
86.713248,208.496094,0.000000,25.390625,129.882812
86.717154,203.613281,3.417969,25.878906,184.570312
86.721060,-44.433594,31.738281,38.085938,30.761719
86.724966,-205.566406,47.851562,47.851562,-142.578125
86.728873,-15.625000,22.460938,34.667969,-73.242188
86.732779,191.406250,-0.976562,21.484375,112.792969
86.736685,202.148438,-2.441406,20.019531,165.527344
86.740591,-20.996094,33.203125,30.273438,38.574219
86.744498,-206.542969,61.035156,38.085938,-131.347656
86.748404,-54.687500,34.667969,30.761719,-101.562500
86.752310,188.476562,-4.882812,17.578125,94.726562
86.756216,211.425781,-6.347656,16.601562,168.945312
86.784128,4.394531,28.320312,31.250000,63.964844
86.788034,-200.195312,56.640625,41.503906,-118.164062
86.791941,-86.425781,34.179688,25.878906,-120.117188
86.795847,177.734375,-3.906250,12.207031,91.796875
86.799753,219.726562,-1.464844,22.460938,172.851562
86.803659,41.992188,27.343750,34.179688,93.261719
86.805108,-137.207031,47.363281,47.363281,-131.835938
86.807566,-188.964844,51.757812,42.968750,-97.167969
86.809014,151.855469,5.371094,31.250000,62.988281
86.811472,-115.722656,39.550781,37.597656,-130.859375
86.812920,226.562500,0.976562,26.855469,164.550781
86.815378,167.968750,6.835938,24.902344,84.472656
86.816827,119.140625,22.460938,34.667969,146.972656
86.819284,222.656250,0.000000,25.390625,165.039062
86.820733,-139.648438,56.640625,48.339844,-36.132812
86.823191,80.078125,20.996094,35.644531,112.792969
86.824639,-163.574219,50.292969,45.898438,-143.066406
86.827097,-166.503906,56.152344,50.781250,-64.453125
86.828545,112.792969,4.394531,26.367188,29.296875
86.832452,216.308594,2.929688,23.925781,152.343750
86.836358,147.949219,21.972656,36.132812,162.109375
86.840264,-106.933594,46.875000,50.781250,-20.019531
86.844170,-177.734375,52.734375,55.664062,-146.972656
86.848077,77.148438,15.136719,43.457031,1.464844
86.876407,211.914062,-1.953125,34.667969,144.531250
86.880313,167.968750,2.441406,38.574219,173.339844
86.884219,-90.820312,43.457031,48.828125,7.812500
86.888126,-202.636719,54.687500,49.804688,-146.972656
86.892032,23.925781,16.113281,37.109375,-40.039062
86.895938,192.382812,4.394531,25.878906,127.929688
86.897097,-16.113281,40.039062,32.226562,55.175781
86.899844,184.082031,5.859375,20.996094,174.316406
86.901003,-195.312500,64.453125,42.480469,-116.210938
86.903751,-61.523438,46.386719,33.203125,34.667969
86.904909,-40.039062,39.550781,36.621094,-82.031250
86.907657,-211.914062,57.128906,38.574219,-133.300781
86.908815,197.753906,9.765625,27.832031,118.652344
86.911563,-13.671875,15.136719,24.414062,-72.265625
86.912722,218.750000,4.882812,28.320312,184.570312
86.915469,193.359375,-4.394531,15.136719,123.535156
86.916628,8.300781,33.691406,37.109375,72.265625
86.919376,205.566406,0.000000,18.066406,186.523438
86.920534,-199.707031,58.105469,41.503906,-108.398438
86.924440,-82.031250,34.179688,32.226562,-111.328125
86.928347,183.105469,-4.882812,20.507812,93.261719
86.932253,224.121094,-3.417969,20.996094,171.386719
86.936159,41.015625,31.250000,31.738281,96.679688
86.940065,-187.988281,58.105469,39.550781,-89.843750
86.968096,-108.398438,39.550781,31.738281,-127.929688
86.972002,170.410156,4.394531,18.554688,86.425781
86.975908,223.144531,1.464844,18.554688,167.968750
86.979814,78.125000,20.019531,26.855469,114.257812
86.983721,-167.968750,51.269531,34.179688,-70.800781
86.987627,-136.230469,45.410156,30.761719,-137.207031
86.989058,207.519531,-1.464844,9.277344,140.136719
86.991533,146.972656,6.835938,22.949219,68.359375
86.992964,132.324219,17.578125,20.996094,150.390625
86.995439,213.867188,-1.953125,20.507812,153.808594
86.996871,-125.976562,55.175781,37.109375,-21.972656
86.999346,101.562500,11.230469,22.949219,123.535156
87.000777,-187.011719,54.687500,39.062500,-157.226562
87.003252,-150.390625,51.269531,35.644531,-51.269531
87.004683,80.566406,12.695312,27.832031,-3.417969
87.007158,-164.062500,50.292969,32.714844,-151.855469
87.008589,214.355469,9.765625,23.437500,149.414062
87.011064,112.792969,5.371094,13.671875,25.390625
87.012496,174.316406,17.578125,25.878906,176.757812
87.016402,-79.101562,41.992188,37.109375,0.976562
87.020308,-189.453125,54.687500,40.527344,-147.949219
87.024214,42.968750,24.414062,33.691406,-28.808594
87.028121,209.960938,6.347656,29.785156,130.371094
87.032027,192.382812,8.300781,33.203125,173.339844
87.060209,-55.664062,44.433594,49.316406,27.832031
87.064115,-201.171875,62.988281,57.617188,-138.671875
