timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
17.983514,13.183594,45.410156,48.339844,67.382812
17.987421,-68.847656,59.082031,67.871094,-12.207031
17.991327,8.789062,49.316406,59.082031,-15.625000
17.995233,115.234375,27.832031,33.691406,77.636719
17.999139,115.234375,26.367188,30.761719,111.816406
18.003046,25.390625,42.968750,50.292969,78.613281
18.006952,-60.546875,65.917969,71.777344,2.929688
18.010858,-2.441406,57.128906,59.082031,-20.507812
18.014764,118.652344,32.714844,32.714844,70.800781
18.018671,129.882812,35.156250,32.714844,109.375000
18.022577,45.898438,44.921875,40.039062,78.613281
18.026483,-56.152344,62.500000,54.687500,-5.371094
18.055090,-10.253906,63.476562,53.222656,-33.691406
18.058996,124.023438,37.597656,32.714844,63.476562
18.062902,133.300781,24.902344,31.250000,104.492188
18.066809,50.292969,30.761719,41.992188,79.589844
18.070715,-54.199219,52.246094,69.824219,5.859375
18.074621,-29.296875,59.082031,72.265625,-29.296875
18.076017,110.351562,17.089844,28.808594,84.960938
18.078527,97.167969,32.226562,39.062500,40.527344
18.079923,75.683594,20.507812,35.644531,99.609375
18.082434,128.417969,19.531250,26.367188,81.054688
18.083829,-35.644531,44.433594,56.640625,26.367188
18.086340,68.847656,28.808594,31.738281,86.914062
18.087735,-51.269531,55.664062,66.406250,-38.574219
18.090246,-49.316406,51.269531,62.011719,17.089844
18.091642,71.289062,37.109375,47.363281,20.019531
18.094152,-50.781250,52.246094,67.871094,-39.062500
18.095548,126.464844,31.250000,37.597656,87.402344
18.098059,71.289062,25.878906,35.644531,26.855469
18.099454,100.585938,33.691406,39.550781,109.863281
18.103360,-18.554688,47.851562,56.152344,34.179688
18.107267,-58.593750,57.617188,67.871094,-38.085938
18.111173,52.246094,42.968750,52.246094,7.324219
18.115079,121.582031,22.949219,29.785156,75.683594
18.118985,102.050781,17.089844,25.878906,103.515625
18.147546,-8.789062,38.574219,49.804688,45.410156
18.151453,-60.546875,51.269531,66.894531,-30.273438
18.155359,37.109375,36.621094,53.710938,-2.441406
18.159265,121.093750,26.367188,34.179688,80.078125
18.163171,112.304688,23.437500,33.203125,115.722656
18.167078,7.324219,39.062500,53.710938,62.011719
18.168355,7.324219,53.710938,62.500000,-15.625000
18.170984,-60.546875,56.152344,65.429688,-22.460938
18.172261,119.140625,40.527344,37.109375,76.660156
18.174890,22.460938,45.410156,51.269531,-10.253906
18.176167,117.675781,35.644531,30.761719,108.398438
18.178796,119.628906,26.855469,37.109375,81.054688
18.180073,30.761719,46.386719,47.363281,78.125000
18.182703,120.117188,16.113281,37.109375,111.816406
18.183980,-62.500000,64.453125,67.871094,-0.488281
18.186609,24.902344,33.691406,49.804688,65.917969
18.187886,-9.277344,55.175781,62.500000,-20.507812
18.190515,-59.082031,56.152344,69.335938,-12.207031
18.191792,112.792969,26.855469,32.226562,68.847656
18.195698,117.675781,26.855469,28.320312,105.957031
18.199605,43.457031,39.550781,45.898438,84.960938
18.203511,-57.617188,55.664062,58.105469,-1.953125
18.207417,-21.972656,55.664062,53.710938,-32.714844
18.211323,108.886719,34.179688,33.691406,56.152344
18.239367,125.976562,27.343750,26.367188,94.726562
18.243274,63.964844,34.667969,30.761719,83.007812
18.247180,-47.851562,58.105469,53.222656,7.812500
18.251086,-39.550781,58.593750,56.640625,-41.503906
18.254992,84.472656,33.691406,30.761719,28.320312
18.258899,112.792969,27.343750,25.390625,84.960938
18.260455,-19.042969,52.246094,46.875000,29.296875
18.262805,65.429688,28.320312,32.226562,93.261719
18.264361,-48.828125,62.011719,58.593750,-37.597656
18.266711,-46.875000,53.222656,55.664062,18.066406
18.268267,68.847656,43.457031,38.085938,10.253906
18.270617,-53.222656,62.011719,63.964844,-39.550781
18.272173,134.277344,33.691406,31.250000,85.449219
18.274524,75.195312,31.738281,34.667969,18.066406
18.276080,110.351562,29.296875,32.714844,105.957031
18.278430,121.582031,21.972656,23.925781,80.566406
18.279986,-4.882812,47.851562,47.851562,36.621094
18.282336,91.308594,29.785156,27.343750,98.632812
18.283892,-52.734375,65.429688,61.035156,-31.250000
18.285162,39.062500,47.363281,54.687500,-3.906250
18.287798,52.246094,49.804688,44.921875,5.371094
18.289069,132.324219,30.273438,35.644531,80.566406
18.291705,130.371094,33.691406,28.808594,80.566406
18.292975,124.511719,32.226562,32.226562,113.769531
18.295611,112.304688,31.250000,26.855469,102.539062
18.296881,18.554688,48.828125,49.316406,59.570312
18.299517,2.441406,53.222656,49.316406,50.292969
18.300787,-57.128906,63.964844,67.871094,-19.042969
18.303423,-55.175781,66.894531,65.917969,-18.066406
18.304694,20.507812,50.292969,60.546875,-9.765625
18.308600,125.488281,31.250000,41.015625,79.101562
18.312506,119.140625,27.343750,36.132812,104.003906
18.316412,24.902344,36.621094,45.898438,64.941406
18.320319,-57.617188,59.570312,65.429688,-12.695312
18.324225,0.488281,54.687500,59.570312,-22.949219
18.328131,113.769531,27.343750,35.156250,68.359375
18.332037,122.070312,19.042969,30.273438,97.167969
18.335944,37.109375,29.296875,43.457031,70.312500
18.339850,-63.964844,51.757812,63.964844,-6.835938
18.343756,-19.531250,53.222656,62.011719,-29.785156
18.347662,109.863281,31.738281,40.527344,72.265625
18.351569,132.812500,31.738281,36.621094,120.117188
18.355475,54.199219,43.457031,41.992188,96.679688
18.359381,-67.871094,50.781250,56.152344,0.000000
18.363287,-40.527344,47.363281,57.128906,-47.363281
18.367194,97.167969,30.761719,30.273438,41.015625
18.371100,122.558594,30.273438,18.554688,88.378906
18.375006,66.406250,42.968750,25.878906,88.378906
18.403519,-43.457031,60.546875,51.269531,11.230469
18.407425,-39.062500,62.988281,57.128906,-40.527344
18.411331,90.820312,39.062500,32.226562,33.203125
18.415238,130.371094,28.808594,20.996094,82.519531
18.419144,86.914062,30.761719,26.855469,98.632812
18.423050,-24.902344,56.152344,53.710938,33.203125
18.426956,-41.015625,66.894531,59.570312,-34.179688
18.430863,77.148438,41.503906,30.761719,17.578125
18.434769,130.371094,30.761719,20.019531,84.960938
18.438675,100.097656,35.644531,22.949219,108.886719
18.442581,-16.113281,58.105469,44.433594,37.597656
18.446488,-46.875000,71.777344,59.570312,-29.785156
18.474280,65.429688,51.269531,42.968750,18.066406
18.478186,123.535156,34.179688,26.367188,84.960938
18.482093,104.003906,33.691406,23.925781,104.003906
18.485999,-2.929688,53.222656,44.921875,44.433594
18.489905,-58.105469,65.429688,60.546875,-26.855469
18.493811,40.039062,52.734375,49.804688,0.000000
18.495069,116.210938,23.437500,29.296875,113.769531
18.497718,123.535156,35.156250,29.785156,76.171875
18.498976,15.625000,44.921875,51.757812,69.335938
18.501624,114.257812,28.808594,23.925781,107.910156
18.502882,-64.453125,64.941406,71.289062,-13.183594
18.505530,8.789062,47.851562,46.875000,58.593750
18.506788,4.394531,56.640625,57.128906,-14.160156
18.509436,-55.664062,64.453125,66.894531,-18.554688
18.510694,116.699219,35.156250,32.226562,73.242188
18.513343,22.460938,47.851562,50.292969,-12.207031
18.514601,121.093750,28.808594,26.367188,102.539062
18.517249,116.210938,24.902344,28.320312,75.195312
18.518507,30.761719,41.503906,39.550781,67.382812
18.522413,-59.082031,62.011719,60.058594,-13.183594
18.526319,-3.906250,59.082031,60.058594,-23.925781
18.530226,114.746094,33.203125,35.644531,62.988281
18.534132,121.093750,22.460938,23.437500,91.308594
18.538038,44.921875,36.132812,38.574219,77.148438
18.565608,-54.687500,58.593750,61.035156,1.464844
18.569514,-18.066406,58.105469,57.617188,-30.761719
18.573421,109.863281,30.761719,33.203125,57.617188
18.577327,125.976562,19.531250,26.855469,98.144531
18.581233,61.523438,29.296875,37.109375,91.796875
18.585139,-41.503906,56.640625,61.035156,14.160156
18.586515,83.496094,37.597656,41.503906,31.250000
18.589046,-21.484375,63.476562,61.523438,-37.109375
18.590421,122.070312,21.972656,28.808594,86.425781
18.592952,103.515625,40.527344,34.667969,41.992188
18.594328,85.449219,23.925781,32.714844,102.539062
18.596858,124.511719,35.156250,32.226562,97.167969
18.598234,-27.343750,47.363281,57.617188,33.203125
18.600764,73.242188,38.085938,36.621094,93.261719
18.602140,-49.804688,58.593750,68.359375,-30.273438
18.604671,-40.039062,54.687500,54.687500,13.671875
18.606046,68.359375,40.039062,45.898438,19.042969
18.608577,-41.015625,62.988281,64.453125,-35.644531
18.609953,129.882812,28.808594,31.250000,83.007812
18.613859,100.585938,27.832031,33.203125,108.886719
18.617765,-13.183594,46.386719,55.175781,38.574219
18.621671,-59.570312,55.175781,65.429688,-37.109375
18.625578,43.945312,39.550781,51.269531,7.812500
18.629484,120.117188,29.296875,38.574219,83.984375
18.657811,102.050781,22.460938,32.714844,104.980469
18.661718,0.488281,37.109375,53.222656,51.269531
18.665624,-54.687500,56.640625,71.289062,-23.925781
18.669530,35.156250,45.898438,53.710938,-9.277344
18.673436,117.675781,31.250000,30.273438,72.753906
18.677343,110.351562,28.320312,28.808594,101.074219
18.678455,-66.406250,49.804688,71.289062,-11.230469
18.681249,12.207031,44.433594,49.316406,49.804688
18.682361,-3.906250,41.992188,60.546875,-18.554688
18.685155,-62.011719,61.035156,65.917969,-25.878906
18.686268,109.863281,28.320312,40.039062,74.218750
18.689061,15.625000,46.386719,50.781250,-21.972656
18.690174,112.792969,28.320312,37.109375,105.468750
18.692968,117.675781,21.972656,31.250000,67.382812
18.694080,31.250000,39.062500,48.828125,73.730469
18.696874,112.792969,23.437500,33.691406,103.027344
18.697986,-61.523438,59.082031,70.800781,-0.976562
18.700780,18.554688,39.550781,52.246094,64.453125
18.701893,-13.183594,58.593750,67.871094,-22.460938
18.705799,108.886719,35.644531,40.527344,63.964844
18.709705,117.675781,24.414062,31.250000,91.308594
18.713611,51.269531,33.691406,44.921875,76.171875
18.717518,-47.851562,58.105469,67.382812,2.441406
18.721424,-20.019531,56.640625,63.476562,-34.667969
18.749584,109.375000,26.855469,42.480469,55.175781
18.753490,127.929688,20.507812,39.550781,98.632812
18.757396,64.453125,31.250000,43.457031,91.308594
18.761302,-44.433594,52.246094,64.453125,15.625000
18.765209,-36.132812,57.128906,64.453125,-33.691406
18.769115,89.355469,37.597656,39.550781,43.457031
18.770540,90.820312,36.621094,34.667969,105.468750
18.773021,124.023438,30.761719,37.597656,97.656250
18.774447,-23.925781,56.640625,59.082031,35.644531
18.776927,80.078125,23.437500,41.503906,102.539062
18.778353,-54.199219,67.871094,64.453125,-36.132812
18.780834,-29.785156,38.085938,57.617188,26.855469
18.782259,67.871094,43.457031,44.921875,15.136719
18.784740,-43.457031,54.199219,66.406250,-34.667969
18.786165,129.394531,21.972656,38.574219,84.960938
18.788646,73.242188,41.015625,44.433594,26.367188
18.790072,95.214844,23.925781,42.480469,104.492188
18.792552,123.046875,35.644531,30.273438,86.914062
18.793978,-15.625000,45.410156,59.570312,34.179688
18.797884,-64.941406,58.593750,71.289062,-38.085938
18.801790,35.644531,44.433594,59.082031,1.464844
18.805697,115.234375,25.878906,40.527344,76.660156
18.809603,97.656250,22.460938,33.691406,96.191406
18.813509,-8.300781,43.945312,50.781250,39.550781
18.846079,-67.382812,62.500000,67.871094,-33.203125
18.849985,19.042969,46.875000,54.199219,-19.042969
18.853891,111.816406,25.390625,34.179688,64.941406
18.857797,105.468750,21.484375,30.273438,95.703125
18.861704,8.300781,41.015625,48.339844,53.222656
18.865610,-66.894531,58.105469,67.871094,-23.925781
18.866600,115.234375,21.484375,29.785156,58.593750
18.869516,3.906250,47.363281,56.640625,-27.343750
18.870506,121.093750,14.160156,27.832031,94.726562
18.873422,104.492188,21.484375,27.832031,57.617188
18.874412,43.945312,26.855469,38.574219,65.429688
18.877329,105.957031,19.531250,28.320312,93.750000
18.878319,-52.246094,57.617188,57.617188,-10.253906
18.881235,20.507812,38.574219,46.386719,62.011719
18.882225,-12.207031,57.617188,57.128906,-33.203125
18.885141,-68.847656,55.175781,60.058594,-21.972656
18.886131,111.816406,32.226562,29.785156,51.269531
18.889047,-6.835938,48.339844,52.734375,-39.062500
18.890037,123.535156,27.832031,23.437500,87.402344
18.893944,55.664062,37.597656,34.179688,79.101562
18.897850,-50.781250,67.871094,58.105469,3.906250
18.901756,-30.273438,64.453125,59.570312,-40.039062
18.905662,99.609375,33.691406,30.761719,41.015625
18.909569,124.023438,28.808594,25.390625,88.378906
18.937571,73.242188,35.644531,32.226562,90.332031
18.941477,-33.203125,57.128906,54.687500,19.531250
18.945383,-39.062500,60.546875,60.546875,-36.132812
18.949290,85.449219,35.156250,37.109375,33.691406
18.953196,127.929688,26.855469,29.785156,93.261719
18.957102,88.867188,29.785156,31.738281,105.957031
18.958263,-50.292969,62.988281,71.777344,-18.554688
18.961008,-25.390625,49.804688,52.246094,35.156250
18.962169,60.058594,49.804688,49.316406,20.019531
18.964915,-47.851562,59.570312,63.476562,-28.320312
18.966075,126.464844,32.226562,35.156250,86.425781
18.968821,74.707031,37.597656,43.457031,26.367188
18.969981,106.445312,30.273438,32.226562,107.421875
18.972727,132.324219,18.554688,28.320312,91.308594
18.973888,-1.953125,51.757812,52.734375,50.781250
18.976633,101.074219,16.113281,28.808594,110.839844
18.977794,-57.128906,64.453125,71.777344,-22.460938
18.980540,-16.113281,40.527344,56.152344,47.851562
18.981700,33.203125,52.734375,53.222656,-7.324219
18.985606,111.328125,32.714844,34.667969,69.335938
18.989513,95.703125,25.878906,36.132812,95.214844
18.993419,-12.695312,46.386719,47.851562,35.156250
18.997325,-92.285156,62.988281,59.570312,-47.363281
19.001231,-13.671875,54.199219,46.386719,-42.480469
19.029295,84.472656,35.644531,22.949219,38.574219
19.033201,77.636719,32.714844,22.949219,65.917969
19.037107,-17.578125,49.316406,40.527344,26.855469
19.041014,-101.562500,74.218750,54.199219,-57.617188
19.044920,-40.039062,73.242188,41.503906,-75.683594
19.048826,68.359375,47.851562,21.484375,18.554688
19.049812,19.042969,49.804688,32.714844,46.386719
19.052732,72.753906,45.898438,20.507812,54.199219
19.053719,-78.613281,62.011719,56.152344,-25.390625
19.056639,-10.253906,64.453125,38.085938,24.902344
19.057625,-39.550781,60.546875,61.523438,-47.363281
19.060545,-99.609375,75.683594,56.152344,-53.710938
19.061531,87.890625,37.109375,34.179688,40.039062
19.064451,-50.781250,66.406250,47.851562,-74.218750
19.065437,110.351562,32.714844,26.367188,81.054688
19.068357,67.382812,46.386719,28.320312,24.902344
19.069344,54.687500,37.597656,37.597656,84.472656
19.072264,86.425781,43.945312,26.367188,65.429688
19.073250,-51.757812,53.222656,61.035156,12.207031
19.077156,-34.179688,53.222656,64.453125,-36.132812
19.081062,92.285156,21.972656,36.621094,40.039062
19.084969,123.046875,12.207031,27.832031,90.820312
19.088875,80.078125,21.484375,38.574219,101.074219
19.092781,-33.203125,43.457031,62.500000,32.226562
19.120814,-41.992188,47.363281,66.406250,-26.855469
19.124720,87.402344,23.437500,45.898438,34.667969
19.128626,135.253906,12.207031,36.132812,91.796875
19.132533,94.726562,10.742188,36.132812,104.492188
19.136439,-21.484375,34.179688,56.640625,36.621094
19.140345,-48.828125,42.968750,71.777344,-24.414062
19.141330,126.464844,11.718750,35.156250,84.960938
19.144251,69.335938,20.019531,55.175781,27.343750
19.145236,114.257812,10.742188,35.644531,119.140625
19.148158,131.347656,6.835938,37.597656,95.703125
19.149143,10.742188,34.667969,58.105469,70.312500
19.152064,108.886719,11.230469,35.644531,118.652344
19.153049,-54.199219,48.828125,69.824219,-13.183594
19.155970,0.488281,43.945312,60.546875,58.105469
19.156955,33.203125,41.015625,52.246094,0.000000
19.159876,-44.433594,54.687500,72.753906,-14.648438
19.160861,128.417969,28.320312,40.039062,90.332031
19.163783,54.687500,31.738281,51.269531,12.207031
19.164768,126.953125,24.902344,38.085938,122.070312
19.168674,27.832031,37.597656,50.781250,67.871094
19.172580,-49.804688,52.246094,65.429688,-13.671875
19.176486,21.484375,42.480469,53.710938,-14.648438
19.180393,130.859375,24.414062,38.574219,73.730469
19.184299,131.347656,23.925781,33.203125,107.421875
19.212659,31.738281,40.039062,41.503906,64.453125
19.216565,-59.570312,58.105469,59.570312,-18.066406
19.220471,1.953125,48.339844,50.292969,-25.878906
19.224377,119.140625,22.460938,28.320312,68.359375
19.228284,125.976562,23.925781,29.785156,107.421875
19.232190,45.410156,41.015625,45.410156,80.078125
19.233364,-20.019531,51.757812,59.570312,-30.273438
19.236096,-51.757812,56.640625,59.082031,-6.835938
19.237270,106.933594,28.808594,30.273438,48.828125
19.240002,-11.230469,49.804688,49.804688,-34.667969
19.241176,134.277344,27.343750,25.878906,95.703125
19.243909,112.792969,28.320312,26.367188,61.523438
19.245083,73.242188,31.738281,35.644531,90.820312
19.247815,125.976562,22.460938,22.460938,102.050781
19.248989,-41.015625,51.269531,56.640625,12.207031
19.251721,57.617188,27.832031,33.203125,82.519531
19.252895,-34.667969,57.617188,62.500000,-39.550781
19.255627,-43.457031,48.339844,58.105469,8.789062
19.256801,89.355469,29.296875,35.156250,31.250000
19.260708,125.000000,19.042969,26.367188,87.890625
19.264614,91.308594,29.296875,38.085938,103.515625
19.268520,-17.089844,51.757812,62.011719,28.808594
19.272426,-41.992188,50.781250,61.523438,-40.527344
19.276333,74.218750,29.785156,38.085938,17.089844
19.303903,125.488281,21.972656,29.785156,79.101562
19.307809,96.191406,23.437500,33.691406,99.121094
19.311715,-16.601562,42.480469,54.687500,33.691406
19.315621,-53.710938,55.175781,67.382812,-37.109375
