timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
12.305318,-10.742188,45.410156,39.550781,23.437500
12.306481,31.250000,40.527344,45.898438,4.882812
12.309224,-35.156250,42.480469,49.804688,-16.601562
12.310387,97.656250,22.949219,35.156250,70.312500
12.313131,41.015625,27.832031,41.015625,2.441406
12.314293,90.332031,18.066406,33.691406,91.796875
12.317037,100.097656,27.832031,31.250000,60.546875
12.318199,13.671875,35.156250,49.804688,57.128906
12.320943,91.308594,41.015625,27.343750,76.660156
12.322106,-42.480469,46.875000,58.105469,4.882812
12.324849,4.882812,56.152344,41.015625,39.062500
12.326012,20.996094,35.156250,44.433594,4.394531
12.329918,99.121094,20.507812,26.855469,62.500000
12.333824,92.773438,22.949219,29.296875,89.355469
12.337731,26.367188,33.691406,43.457031,63.476562
12.341637,-30.761719,43.457031,51.757812,2.929688
12.345543,18.554688,43.457031,47.363281,0.488281
12.373369,110.839844,31.250000,33.691406,65.429688
12.377275,106.933594,29.296875,27.343750,83.496094
12.381181,34.179688,35.644531,34.179688,64.941406
12.385087,-41.503906,46.875000,49.316406,10.253906
12.388994,-6.347656,46.386719,48.828125,-9.277344
12.392900,88.378906,26.367188,34.179688,53.710938
12.393991,48.339844,27.832031,32.226562,68.359375
12.396806,95.214844,20.019531,30.761719,80.078125
12.397898,-36.621094,43.945312,47.851562,10.742188
12.400712,38.574219,30.761719,40.527344,72.265625
12.401804,-22.949219,45.898438,51.757812,-21.484375
12.404619,-44.433594,40.527344,53.710938,15.136719
12.405710,69.335938,26.367188,34.179688,31.250000
12.408525,-18.066406,34.179688,48.828125,-13.671875
12.409616,100.097656,21.972656,26.367188,71.289062
12.412431,81.542969,16.601562,34.667969,47.363281
12.413523,70.800781,34.667969,27.832031,73.242188
12.416337,98.144531,17.089844,30.761719,77.636719
12.417429,-20.996094,49.316406,39.062500,16.113281
12.421335,-33.203125,49.804688,46.386719,-17.089844
12.425241,63.964844,30.761719,34.179688,21.484375
12.429148,99.121094,21.484375,24.902344,62.011719
12.433054,70.312500,29.296875,25.390625,71.777344
12.436960,-15.136719,42.968750,41.503906,22.949219
12.464895,-35.156250,40.527344,51.269531,-14.648438
12.468801,54.687500,28.320312,36.621094,17.089844
12.472708,100.097656,20.996094,29.296875,65.429688
12.476614,82.031250,22.460938,31.738281,85.937500
12.480520,-4.394531,43.457031,39.550781,36.621094
12.484426,-38.085938,51.757812,47.363281,-10.742188
12.485805,111.816406,35.156250,33.691406,81.054688
12.488333,44.433594,39.550781,41.992188,12.207031
12.489711,100.097656,45.410156,29.785156,89.843750
12.492239,103.515625,25.878906,31.738281,62.988281
12.493618,18.066406,59.082031,43.457031,52.734375
12.496145,85.937500,19.042969,27.343750,85.937500
12.497524,-43.945312,62.011719,51.269531,-1.953125
12.500051,6.347656,27.832031,43.457031,46.875000
12.501430,13.183594,49.316406,43.945312,-1.464844
12.503958,-38.574219,37.597656,59.082031,2.441406
12.505336,100.097656,33.691406,34.667969,63.964844
12.507864,33.203125,36.132812,50.781250,25.390625
12.509243,98.632812,31.738281,35.644531,84.960938
12.513149,21.972656,41.015625,40.527344,49.804688
12.517055,-45.410156,53.222656,48.828125,2.441406
12.520961,7.324219,52.734375,43.457031,-4.882812
12.524868,98.632812,37.109375,28.320312,48.339844
12.528774,92.773438,32.226562,30.273438,71.289062
12.556509,22.460938,39.062500,34.667969,52.246094
12.560415,-52.734375,48.828125,50.292969,-1.464844
12.564321,-20.019531,44.921875,53.710938,-16.601562
12.568228,83.496094,27.832031,29.296875,41.992188
12.572134,96.679688,23.925781,25.878906,66.894531
12.576040,36.621094,33.691406,37.109375,63.476562
12.579946,-41.015625,48.828125,48.828125,11.230469
12.583853,-21.484375,50.292969,44.433594,-22.460938
12.587759,85.449219,35.644531,24.414062,31.250000
12.591665,104.003906,32.226562,25.878906,65.429688
12.595571,52.734375,36.621094,36.621094,65.429688
12.599478,-27.832031,47.851562,50.781250,14.160156
12.627080,-20.019531,52.246094,50.292969,-18.066406
12.630986,74.218750,40.527344,32.226562,29.785156
12.634892,98.144531,32.714844,25.390625,62.988281
12.638798,70.800781,31.250000,29.296875,71.777344
12.642705,-12.207031,42.968750,46.386719,34.179688
12.646611,-27.832031,48.828125,56.640625,-5.371094
12.647580,105.468750,34.179688,29.785156,77.148438
12.650517,66.406250,35.156250,37.597656,28.808594
12.651486,84.472656,35.644531,25.390625,85.449219
12.654423,112.304688,33.203125,21.484375,72.753906
12.655392,-0.976562,44.921875,38.085938,38.085938
12.658330,83.496094,38.574219,26.367188,81.542969
12.659299,-36.132812,52.246094,48.339844,-12.207031
12.662236,-7.812500,50.292969,47.851562,38.574219
12.663205,46.386719,42.480469,40.039062,12.207031
12.666142,-27.343750,48.339844,54.687500,-3.417969
12.667111,112.792969,26.367188,31.738281,72.753906
12.670048,59.570312,34.179688,39.062500,26.367188
12.671017,91.796875,18.554688,29.296875,91.308594
12.674924,8.789062,28.320312,41.015625,51.757812
12.678830,-39.062500,40.527344,54.687500,-1.953125
12.682736,21.972656,35.156250,40.527344,2.441406
12.686642,100.097656,23.925781,24.902344,63.964844
12.690549,91.796875,21.972656,23.925781,79.589844
12.718329,14.648438,29.296875,36.132812,48.339844
12.722235,-42.480469,40.527344,48.828125,-0.976562
12.726142,19.531250,37.597656,40.039062,-6.835938
12.730048,103.515625,27.832031,28.320312,59.082031
12.733954,89.843750,29.296875,27.832031,73.242188
12.737860,22.949219,36.132812,38.574219,48.339844
12.738948,-3.417969,49.804688,50.292969,-12.207031
12.741767,-51.757812,50.292969,48.339844,-6.347656
12.742854,90.332031,32.226562,32.226562,43.457031
12.745673,-2.929688,52.246094,39.550781,-21.484375
12.746760,103.515625,28.320312,28.808594,74.218750
12.749579,97.656250,40.039062,28.320312,49.804688
12.750667,57.128906,40.039062,34.179688,72.265625
12.753485,96.679688,32.714844,26.367188,70.312500
12.754573,-28.808594,51.757812,46.875000,20.996094
12.757392,36.132812,35.156250,33.691406,54.199219
12.758479,-9.765625,45.898438,50.781250,-5.371094
12.761298,-37.597656,49.316406,51.757812,8.789062
12.762385,86.425781,25.878906,36.621094,43.945312
12.766292,101.562500,22.460938,32.226562,71.289062
12.770198,63.964844,34.667969,38.085938,77.636719
12.774104,-21.484375,50.781250,49.804688,24.414062
12.778010,-17.578125,52.246094,54.199219,-11.230469
12.781917,83.984375,36.621094,41.015625,37.597656
12.809875,113.769531,28.808594,32.714844,74.218750
12.813781,82.519531,32.714844,38.574219,82.519531
12.817687,-10.253906,46.875000,58.105469,37.109375
12.821593,-30.273438,48.828125,61.035156,-3.906250
12.825500,62.011719,32.714844,46.875000,37.109375
12.829406,105.468750,29.296875,39.550781,80.078125
12.830865,-11.718750,42.968750,46.386719,31.738281
12.833312,78.125000,33.203125,32.714844,82.519531
12.834771,-56.152344,48.339844,56.152344,-18.066406
12.837218,-12.695312,50.292969,47.363281,37.109375
12.838677,25.390625,35.644531,50.781250,-0.976562
12.841125,-33.691406,58.105469,56.152344,-6.347656
12.842584,89.843750,25.878906,38.085938,59.570312
12.845031,58.105469,41.992188,39.550781,9.277344
12.846490,72.753906,27.832031,33.691406,80.566406
12.848937,104.492188,31.738281,30.273438,64.453125
12.850396,-4.394531,42.480469,47.851562,42.968750
12.852843,81.054688,32.714844,34.667969,85.449219
12.854302,-52.246094,53.710938,55.664062,-10.253906
12.858209,9.277344,44.433594,45.410156,-4.882812
12.862115,87.890625,23.925781,34.667969,57.617188
12.866021,82.031250,17.578125,33.691406,81.542969
12.869927,6.347656,36.132812,46.875000,51.757812
12.873834,-44.921875,55.175781,62.011719,1.464844
12.901389,18.066406,51.757812,50.781250,-1.953125
12.905295,97.656250,34.179688,30.761719,53.710938
12.909201,95.703125,27.343750,29.785156,77.148438
12.913108,35.156250,32.226562,41.015625,62.988281
12.917014,-35.644531,48.339844,58.105469,11.230469
12.920920,8.789062,53.222656,54.687500,1.953125
12.921885,119.628906,23.437500,37.597656,88.378906
12.924826,103.027344,42.968750,37.109375,62.500000
12.925792,76.171875,32.226562,42.968750,84.960938
12.928733,108.886719,40.527344,31.738281,81.054688
12.929698,-8.300781,51.269531,57.128906,34.179688
12.932639,50.292969,43.457031,37.109375,64.453125
12.933604,-10.253906,50.781250,52.246094,-3.906250
12.936545,-19.531250,55.664062,54.687500,24.414062
12.937510,82.519531,32.714844,36.132812,38.085938
12.940451,11.718750,51.269531,56.152344,12.207031
12.941417,105.957031,32.226562,35.156250,73.242188
12.944358,104.492188,30.273438,41.992188,62.500000
12.945323,65.917969,28.808594,40.527344,77.636719
12.949229,-16.113281,34.667969,55.175781,30.761719
12.953135,-18.066406,41.992188,59.082031,-3.906250
12.957042,76.171875,34.667969,40.039062,34.667969
12.960948,104.492188,34.179688,28.320312,64.941406
12.964854,74.218750,32.226562,29.785156,79.101562
12.992740,-9.765625,45.898438,47.851562,34.179688
12.996646,-31.738281,47.851562,54.199219,-9.765625
13.000552,50.781250,29.785156,37.109375,22.460938
13.004458,99.121094,20.996094,31.738281,67.382812
13.008365,77.636719,21.484375,36.621094,87.402344
13.012271,-13.183594,39.062500,51.269531,47.851562
13.013597,36.132812,38.574219,46.386719,8.789062
13.016177,-42.968750,47.851562,58.593750,-1.464844
13.017503,102.539062,25.878906,32.714844,64.941406
13.020083,38.574219,32.226562,41.015625,12.207031
13.021410,83.496094,23.925781,32.714844,80.078125
13.023990,101.074219,27.343750,30.273438,67.382812
13.025316,4.882812,33.691406,51.269531,47.363281
13.027896,84.472656,30.273438,32.226562,84.960938
13.029222,-41.992188,47.363281,57.617188,-2.441406
13.031802,-3.417969,39.062500,45.898438,47.851562
13.033128,20.019531,44.433594,45.410156,-2.441406
13.035708,-44.921875,48.339844,54.687500,-0.976562
13.037035,102.050781,32.714844,33.203125,61.523438
13.040941,105.957031,31.738281,27.832031,85.449219
13.044847,37.109375,42.480469,42.480469,61.523438
13.048753,-26.367188,48.339844,58.593750,10.742188
13.052660,21.972656,33.203125,49.316406,2.441406
13.056566,115.234375,25.390625,35.156250,68.359375
13.084653,116.210938,32.226562,32.226562,89.843750
13.088559,43.457031,40.527344,37.109375,64.453125
13.092465,-35.156250,49.316406,49.316406,4.882812
13.096372,-1.464844,43.945312,45.898438,-5.859375
13.100278,93.750000,25.878906,30.273438,59.570312
13.104184,104.980469,17.089844,31.738281,79.101562
13.105243,-26.367188,51.757812,49.804688,11.230469
13.108090,45.898438,20.507812,40.039062,67.871094
13.109149,-25.390625,46.386719,49.316406,-19.531250
13.111997,-35.644531,36.621094,51.757812,18.066406
13.113055,76.171875,31.250000,35.156250,32.714844
13.115903,-2.929688,48.339844,53.710938,-3.417969
13.116961,100.585938,27.832031,33.203125,74.707031
13.119809,97.167969,39.062500,38.085938,52.246094
13.120868,49.316406,30.761719,33.691406,76.660156
13.123715,105.468750,32.714844,31.250000,75.195312
13.124774,-40.039062,45.410156,44.433594,16.601562
13.127622,59.082031,39.062500,35.644531,69.335938
13.128680,-42.968750,44.921875,47.851562,-28.808594
13.132586,52.246094,33.203125,34.667969,11.230469
13.136493,89.355469,31.738281,29.785156,57.128906
13.140399,67.871094,31.738281,29.296875,72.753906
13.144305,-23.437500,44.433594,44.921875,29.296875
13.148211,-53.222656,48.828125,54.687500,-16.113281
13.175964,36.132812,34.179688,41.992188,18.554688
13.179870,87.402344,27.832031,31.250000,63.476562
13.183776,66.894531,31.250000,31.738281,74.218750
13.187682,-22.949219,45.410156,44.921875,23.437500
13.191589,-55.664062,52.246094,48.828125,-23.925781
13.195495,28.320312,35.644531,39.062500,6.835938
13.196606,89.355469,25.878906,27.343750,80.078125
13.199401,95.214844,22.460938,33.691406,61.523438
13.200512,20.507812,41.015625,40.527344,51.757812
13.203307,85.449219,29.296875,35.156250,78.613281
13.204419,-33.691406,48.339844,52.734375,7.812500
13.207214,-1.953125,43.457031,43.945312,38.574219
13.208325,25.878906,37.597656,45.410156,4.882812
13.211120,-45.898438,46.386719,51.269531,-9.765625
13.212231,106.933594,23.925781,27.832031,62.011719
13.215026,31.250000,39.062500,42.480469,7.812500
13.216137,110.351562,23.437500,26.367188,87.402344
13.218932,98.632812,27.832031,29.296875,64.941406
13.220044,40.527344,41.503906,40.527344,62.011719
13.223950,-35.156250,50.292969,54.199219,11.718750
13.227856,20.507812,42.968750,46.386719,0.488281
13.231762,111.328125,29.296875,28.320312,62.988281
13.235669,105.957031,25.878906,31.738281,88.378906
13.239575,44.433594,28.320312,42.480469,73.242188
13.267928,-29.296875,38.574219,54.687500,19.531250
13.271835,4.394531,44.433594,55.664062,-5.859375
13.275741,90.332031,31.738281,36.621094,49.804688
13.279647,96.191406,26.855469,28.808594,69.335938
13.283553,41.015625,31.250000,35.644531,60.058594
13.287460,-39.062500,44.921875,49.316406,18.554688
13.291366,-4.882812,46.875000,53.710938,-6.347656
13.292331,69.335938,32.226562,32.714844,35.644531
13.295272,85.937500,25.878906,36.621094,41.015625
13.296237,92.773438,29.296875,23.437500,66.406250
13.299178,94.726562,13.183594,27.832031,64.453125
13.300143,55.664062,31.738281,23.925781,61.523438
13.303085,57.128906,21.484375,34.667969,72.753906
13.304049,-31.738281,43.457031,38.574219,11.718750
13.306991,-27.343750,47.851562,51.269531,28.320312
13.307956,-40.527344,50.781250,47.363281,-23.437500
13.310897,-22.460938,52.734375,52.246094,-14.648438
13.311862,51.269531,36.621094,38.574219,19.042969
13.315768,93.261719,24.414062,34.179688,60.546875
13.319674,77.148438,21.972656,35.156250,74.707031
13.323581,-7.324219,38.085938,46.386719,26.855469
13.327487,-39.062500,49.316406,50.781250,-18.554688
13.331393,48.828125,38.085938,38.574219,10.742188
13.335299,105.468750,26.855469,30.273438,62.500000
13.339206,90.332031,30.761719,32.714844,87.402344
13.343112,12.695312,47.851562,48.828125,44.921875
13.347018,-31.250000,54.687500,52.246094,-6.347656
13.350924,39.550781,41.015625,39.550781,14.648438
13.354831,109.863281,31.738281,35.644531,70.800781
13.358737,101.562500,30.761719,41.015625,93.261719
13.362643,19.042969,39.550781,50.781250,57.617188
13.366549,-31.250000,47.851562,56.152344,8.789062
13.370456,34.179688,41.992188,47.851562,9.765625
13.374362,105.957031,32.226562,34.667969,55.175781
13.378268,99.609375,30.273438,33.691406,72.265625
13.382174,23.925781,40.527344,43.457031,52.246094
13.409828,-33.203125,51.757812,56.640625,2.441406
13.413734,20.507812,45.410156,50.292969,-8.789062
13.417640,96.679688,27.832031,32.226562,48.828125
13.421547,92.285156,25.390625,32.226562,72.753906
13.425453,31.250000,37.597656,43.945312,57.128906
13.429359,-41.503906,47.363281,57.128906,4.394531
13.430391,74.218750,30.273438,34.179688,44.433594
13.433265,-10.253906,39.062500,51.757812,-11.718750
13.434297,88.867188,28.808594,30.761719,70.800781
13.437172,83.007812,26.367188,33.691406,49.316406
13.438204,39.062500,35.156250,35.644531,62.011719
13.441078,89.355469,28.808594,32.226562,74.707031
13.442110,-48.828125,42.480469,44.921875,8.789062
13.444984,24.902344,32.226562,42.480469,54.687500
13.446016,-27.832031,42.968750,45.898438,-22.949219
13.448890,-48.339844,36.132812,53.710938,3.417969
13.449922,78.125000,29.296875,29.785156,31.738281
13.452797,-16.601562,38.085938,50.292969,-14.160156
13.453829,95.214844,23.925781,23.437500,62.988281
13.457735,54.199219,31.250000,31.250000,68.847656
13.461641,-24.414062,44.433594,48.339844,30.273438
13.465547,-22.460938,39.550781,50.781250,-5.371094
13.469454,72.753906,21.484375,39.062500,37.109375
13.473360,104.003906,23.925781,36.132812,75.195312
13.501535,74.218750,31.250000,35.644531,87.890625
13.505441,-8.789062,48.828125,45.898438,39.550781
13.509348,-23.925781,56.152344,44.921875,-8.300781
13.513254,62.500000,41.015625,31.738281,26.855469
13.517160,102.050781,36.132812,27.343750,68.359375
13.521066,87.402344,32.714844,29.785156,83.007812
13.522228,-57.128906,48.339844,45.410156,-17.578125
13.524973,3.906250,42.968750,45.410156,45.898438
13.526134,17.089844,36.132812,38.085938,-6.347656
13.528879,-34.667969,47.851562,58.593750,0.000000
13.530040,85.449219,26.367188,29.785156,47.851562
13.532785,41.503906,34.667969,49.316406,18.554688
13.533946,79.101562,27.343750,27.832031,67.871094
13.536691,91.796875,22.949219,36.621094,63.964844
13.537853,2.929688,41.015625,39.550781,32.714844
13.540598,76.171875,22.460938,35.644531,77.636719
13.541759,-49.316406,50.292969,52.246094,-11.718750
13.544504,-10.742188,39.550781,42.968750,32.714844
13.545665,11.230469,36.621094,44.921875,-11.718750
13.549571,83.984375,22.949219,34.179688,40.527344
13.553478,81.054688,22.949219,33.691406,61.523438
13.557384,16.601562,33.203125,41.015625,37.109375
13.561290,-41.015625,48.339844,53.710938,-6.835938
13.565196,14.160156,41.992188,47.363281,-6.347656
13.593519,99.121094,25.878906,28.808594,61.523438
13.597426,99.609375,26.367188,28.808594,82.519531
13.601332,33.691406,40.527344,42.480469,58.105469
13.605238,-40.039062,52.246094,57.128906,10.742188
13.609144,8.789062,46.875000,51.757812,-1.464844
13.613051,107.421875,36.621094,39.550781,58.593750
13.613849,56.152344,24.414062,41.503906,77.636719
13.616957,111.816406,36.132812,37.109375,76.660156
13.617755,-28.320312,48.339844,52.246094,27.832031
13.620863,50.292969,41.992188,38.085938,60.058594
13.621661,-9.277344,49.804688,54.199219,-5.859375
13.624769,-26.367188,49.316406,53.710938,14.648438
13.625567,87.890625,30.273438,39.062500,45.410156
13.628676,-0.976562,44.433594,54.687500,-7.812500
13.629474,99.121094,24.414062,37.597656,79.589844
13.632582,91.796875,27.343750,41.503906,53.710938
13.633380,52.246094,28.320312,45.898438,79.101562
13.636488,107.421875,18.554688,40.527344,84.472656
