timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
18.020149,57.617188,25.390625,38.085938,53.710938
18.024055,26.367188,38.574219,39.062500,41.992188
18.025504,24.902344,33.691406,41.992188,25.878906
18.027961,49.804688,40.527344,36.132812,36.132812
18.029410,33.203125,28.808594,40.039062,26.367188
18.031868,23.437500,39.062500,37.109375,26.855469
18.033316,64.453125,30.761719,39.550781,41.503906
18.035774,40.039062,32.226562,36.621094,25.390625
18.037223,19.531250,34.179688,44.433594,38.085938
18.039680,60.058594,30.273438,35.644531,43.457031
18.041129,32.714844,38.085938,42.968750,33.691406
18.043586,23.437500,36.621094,40.039062,43.457031
18.045035,20.996094,37.109375,42.480469,28.320312
18.047493,46.875000,38.574219,41.992188,36.621094
18.048941,19.531250,33.691406,40.527344,28.808594
18.052848,53.222656,32.714844,38.085938,43.945312
18.056754,19.531250,38.574219,42.480469,38.085938
18.060660,35.156250,39.550781,42.480469,32.226562
18.064566,26.367188,38.085938,40.527344,24.414062
18.068473,17.089844,34.667969,37.109375,15.625000
18.097731,59.082031,31.738281,34.179688,31.738281
18.101637,21.972656,37.109375,40.039062,34.179688
18.105544,24.414062,35.156250,38.085938,26.855469
18.109450,25.878906,35.156250,35.644531,17.578125
18.113356,10.742188,35.156250,34.667969,6.347656
18.117262,54.199219,30.761719,35.156250,24.902344
18.118860,24.414062,38.574219,39.550781,31.738281
18.121169,21.972656,36.621094,40.527344,35.644531
18.122766,42.968750,35.644531,38.574219,24.414062
18.125075,15.136719,37.597656,41.503906,27.832031
18.126672,17.089844,36.621094,40.527344,17.089844
18.128981,29.785156,37.597656,42.968750,23.437500
18.130578,54.687500,33.203125,35.156250,30.273438
18.132887,13.183594,38.085938,40.039062,19.042969
18.134485,44.433594,36.132812,37.109375,39.550781
18.136794,57.128906,32.714844,37.109375,36.132812
18.138391,18.554688,36.621094,42.480469,32.714844
18.140700,37.597656,37.109375,40.039062,44.433594
18.142297,40.039062,33.691406,41.992188,30.273438
18.146203,14.160156,33.203125,41.015625,18.554688
18.150110,49.804688,29.296875,37.597656,32.714844
18.154016,52.246094,32.714844,41.015625,50.292969
18.157922,21.484375,33.691406,45.410156,42.480469
18.161828,51.269531,34.667969,46.386719,38.574219
18.190759,24.902344,32.714844,46.386719,26.367188
18.194666,45.898438,22.460938,41.015625,31.250000
18.198572,61.035156,22.460938,41.992188,48.339844
18.202478,22.949219,31.250000,44.921875,39.062500
18.206384,49.804688,34.179688,42.480469,32.714844
18.210291,24.902344,40.527344,44.433594,20.996094
18.214197,29.785156,38.085938,36.621094,17.089844
18.215522,58.593750,32.226562,37.109375,39.062500
18.218103,59.570312,39.062500,32.714844,33.203125
18.219429,19.042969,37.597656,40.039062,36.621094
18.222009,25.878906,48.339844,33.691406,31.250000
18.223335,39.062500,38.085938,36.621094,31.250000
18.225916,41.015625,46.875000,33.203125,26.855469
18.227241,35.156250,36.621094,35.644531,25.390625
18.229822,20.996094,42.480469,37.597656,16.601562
18.231147,24.902344,36.621094,35.644531,21.484375
18.233728,24.902344,36.132812,38.085938,16.113281
18.235054,62.500000,34.667969,33.691406,41.015625
18.238960,24.414062,33.691406,38.085938,41.015625
18.242866,32.714844,34.667969,39.062500,34.179688
18.246772,35.156250,34.667969,37.597656,26.855469
18.250679,20.019531,37.109375,40.039062,22.460938
18.254585,65.917969,32.226562,38.574219,40.527344
18.258491,39.062500,35.156250,39.550781,44.433594
18.262397,33.203125,36.132812,41.503906,39.062500
18.266304,41.503906,36.132812,42.968750,36.132812
18.270210,22.460938,37.109375,42.480469,30.273438
18.274116,65.917969,27.832031,37.109375,43.457031
18.278022,41.992188,31.738281,40.527344,49.316406
18.281929,25.878906,41.503906,41.992188,39.550781
18.285835,46.386719,39.550781,40.039062,32.226562
18.289741,24.414062,32.714844,42.480469,23.925781
18.293647,56.152344,34.179688,39.550781,39.550781
18.297554,37.109375,36.132812,38.085938,47.363281
18.301460,20.507812,37.597656,40.527344,35.156250
18.305366,47.363281,37.109375,42.480469,30.761719
18.333689,18.066406,35.156250,43.457031,20.019531
18.337595,49.804688,29.296875,40.039062,29.296875
18.341502,51.269531,30.761719,39.550781,43.457031
18.345408,20.019531,36.132812,40.039062,34.179688
18.349314,47.851562,36.621094,38.085938,27.343750
18.353220,20.507812,37.109375,39.062500,16.601562
18.354714,62.988281,25.390625,36.132812,38.085938
18.357127,43.945312,34.667969,34.179688,19.042969
18.358620,24.902344,28.320312,39.550781,30.273438
18.361033,56.640625,38.574219,32.714844,36.621094
18.362526,39.062500,30.761719,36.621094,23.925781
18.364939,26.367188,42.480469,37.597656,29.296875
18.366432,15.625000,38.085938,34.667969,14.160156
18.368845,53.710938,38.085938,36.132812,22.949219
18.370339,23.925781,42.480469,34.179688,16.113281
18.372752,27.343750,39.062500,36.621094,19.531250
18.374245,66.894531,37.597656,34.667969,38.085938
18.376658,41.992188,33.203125,37.109375,25.390625
18.378151,30.273438,40.039062,38.085938,37.109375
18.382057,32.714844,38.574219,40.039062,34.667969
18.385964,18.554688,35.644531,42.480469,28.808594
18.389870,18.066406,30.761719,40.039062,24.414062
18.393776,60.058594,27.343750,33.691406,44.921875
18.397682,24.902344,30.761719,37.597656,47.851562
18.427681,37.597656,29.296875,41.503906,40.039062
18.431588,38.085938,30.761719,40.527344,31.738281
18.435494,22.460938,32.226562,39.550781,26.855469
18.439400,64.453125,31.250000,41.503906,42.480469
18.443306,34.179688,40.039062,46.386719,46.875000
18.447213,35.156250,39.550781,44.921875,41.992188
18.448509,11.718750,38.085938,41.015625,18.066406
18.451119,39.550781,37.109375,42.480469,35.644531
18.452416,51.757812,33.203125,35.644531,29.296875
18.455025,21.484375,41.015625,42.480469,24.902344
18.456322,35.644531,36.132812,38.085938,39.550781
18.458931,66.406250,37.597656,39.550781,40.527344
18.460228,15.136719,40.527344,40.527344,33.203125
18.462838,41.503906,37.597656,41.503906,48.828125
18.464134,46.386719,38.574219,40.039062,33.691406
18.466744,23.437500,36.132812,42.480469,38.085938
18.468041,23.437500,38.085938,42.480469,26.855469
18.470650,35.156250,36.132812,41.503906,30.273438
18.471947,51.757812,33.691406,39.062500,35.156250
18.475853,47.851562,33.691406,43.457031,50.292969
18.479759,19.042969,34.667969,43.457031,36.621094
18.483666,38.574219,34.179688,38.085938,27.343750
18.487572,15.625000,35.644531,37.109375,17.578125
18.491478,41.992188,31.250000,34.179688,26.855469
18.519693,48.339844,31.250000,37.597656,46.386719
18.523599,13.671875,32.226562,40.527344,37.597656
18.527506,38.085938,30.761719,39.550781,34.179688
18.531412,16.601562,31.250000,41.015625,24.414062
18.535318,34.179688,27.832031,39.550781,24.414062
18.539224,55.664062,26.855469,38.085938,44.921875
18.543131,21.484375,35.644531,41.992188,38.574219
18.544196,40.527344,18.554688,40.527344,38.574219
18.547037,45.410156,37.597656,41.015625,28.808594
18.548102,26.855469,29.296875,40.527344,26.367188
18.550943,27.832031,35.644531,38.085938,20.996094
18.552008,25.390625,37.597656,41.015625,21.484375
18.554849,36.132812,36.132812,32.226562,22.949219
18.555915,66.406250,44.433594,39.550781,41.992188
18.558756,66.894531,32.226562,36.132812,42.480469
18.559821,26.367188,45.898438,41.503906,40.527344
18.562662,26.367188,22.949219,44.921875,42.968750
18.563727,33.691406,41.015625,41.015625,33.203125
18.567633,27.343750,38.085938,43.457031,25.878906
18.571540,11.718750,32.714844,42.968750,18.066406
18.575446,57.128906,26.855469,40.527344,34.179688
18.579352,20.507812,30.273438,44.921875,35.156250
18.583258,20.507812,33.691406,45.410156,27.832031
18.587165,32.714844,36.621094,44.433594,23.437500
18.591071,14.160156,38.085938,41.503906,21.972656
18.594977,58.105469,32.714844,39.550781,41.015625
18.598883,34.667969,37.109375,42.480469,43.457031
18.602790,24.414062,38.085938,37.597656,33.203125
18.606696,36.621094,35.644531,34.667969,25.390625
18.610602,14.648438,37.109375,37.109375,18.066406
18.614508,55.664062,27.832031,35.644531,33.203125
18.618415,37.109375,27.832031,40.527344,42.968750
18.622321,17.578125,34.179688,41.503906,33.203125
18.626227,36.621094,35.156250,40.527344,25.878906
18.630133,16.601562,36.132812,41.503906,15.136719
18.634040,53.222656,29.785156,36.621094,27.832031
18.662839,44.921875,30.273438,36.621094,42.480469
18.666745,18.066406,31.250000,38.574219,31.738281
18.670651,40.527344,27.832031,40.039062,25.878906
18.674557,16.601562,29.785156,43.457031,20.019531
18.678464,44.921875,25.390625,39.550781,30.761719
18.682370,49.804688,30.273438,41.015625,42.968750
18.683561,37.597656,36.621094,41.015625,33.203125
18.686276,18.554688,37.597656,45.410156,35.644531
18.687467,19.531250,36.621094,39.550781,19.042969
18.690182,33.691406,32.714844,43.945312,31.738281
18.691373,30.761719,32.226562,38.085938,20.019531
18.694089,1.464844,32.714844,42.968750,19.531250
18.695279,58.593750,32.714844,37.109375,38.085938
18.697995,29.785156,31.738281,39.550781,23.437500
18.699186,19.531250,38.085938,41.015625,33.691406
18.701901,51.757812,32.226562,37.597656,41.992188
18.703092,39.062500,33.691406,38.574219,27.343750
18.705807,15.625000,38.085938,42.480469,40.527344
18.706998,25.390625,34.179688,39.550781,21.972656
18.710904,19.531250,32.226562,40.527344,23.437500
18.714811,57.617188,28.320312,39.062500,39.062500
18.718717,22.949219,26.855469,38.574219,34.179688
18.722623,34.179688,22.460938,38.574219,28.808594
18.726529,23.925781,29.785156,39.062500,23.925781
18.756725,18.554688,37.597656,35.644531,19.042969
18.760631,65.917969,38.085938,32.226562,32.714844
18.764537,31.738281,42.480469,37.597656,35.156250
18.768444,31.738281,41.503906,39.550781,27.343750
18.772350,31.250000,38.574219,40.039062,19.042969
18.776256,13.671875,34.667969,40.039062,13.671875
18.777489,38.574219,35.644531,39.062500,40.527344
18.780162,58.593750,27.343750,36.621094,29.296875
18.781395,21.484375,41.503906,41.992188,33.691406
18.784069,28.808594,34.179688,40.527344,37.109375
18.785302,44.433594,41.503906,40.039062,29.785156
18.787975,20.996094,40.039062,43.945312,29.785156
18.789208,20.996094,37.597656,38.085938,21.484375
18.791881,34.179688,36.132812,43.945312,23.437500
18.793114,57.128906,33.203125,33.691406,32.714844
18.795787,14.160156,35.156250,40.527344,18.066406
18.797020,41.503906,37.109375,37.109375,41.503906
18.799694,59.570312,33.203125,34.667969,32.226562
18.800927,18.554688,36.621094,39.062500,31.250000
18.804833,42.968750,31.738281,36.621094,24.902344
18.808739,20.507812,34.179688,40.039062,15.136719
18.812645,57.617188,36.621094,37.109375,25.390625
18.816552,52.246094,40.527344,36.132812,39.550781
18.820458,16.113281,41.992188,41.015625,31.738281
18.849433,39.062500,40.039062,38.085938,25.390625
18.853339,17.089844,32.714844,33.691406,11.230469
18.857246,41.992188,26.855469,34.179688,17.578125
18.861152,56.152344,31.738281,37.109375,39.550781
18.865058,19.042969,39.062500,41.503906,34.179688
18.868964,39.550781,42.480469,40.039062,26.855469
18.870360,17.089844,32.714844,33.691406,24.902344
18.872871,16.601562,44.433594,38.574219,20.996094
18.874267,57.128906,32.714844,30.761719,43.945312
18.876777,32.714844,40.039062,36.132812,25.390625
18.878173,21.484375,37.597656,34.667969,42.480469
18.880683,62.500000,37.109375,35.644531,43.945312
18.882079,31.250000,35.644531,38.085938,36.132812
18.884589,22.460938,42.968750,37.597656,41.992188
18.885985,26.367188,37.109375,43.457031,28.320312
18.888496,40.039062,39.550781,35.644531,33.691406
18.889892,18.554688,31.250000,41.503906,25.390625
18.892402,20.019531,36.132812,36.132812,23.925781
18.893798,59.082031,25.878906,39.062500,44.433594
18.897704,25.878906,24.902344,43.457031,40.039062
18.901610,31.738281,25.390625,42.480469,33.203125
18.905517,29.296875,34.667969,39.550781,29.785156
18.909423,13.183594,37.597656,40.039062,20.019531
18.913329,59.570312,35.644531,36.621094,35.644531
18.942650,27.832031,39.062500,41.015625,37.109375
18.946556,16.601562,37.597656,43.945312,26.855469
18.950462,26.367188,34.667969,41.992188,20.019531
18.954369,8.789062,33.691406,41.503906,12.207031
18.958275,49.804688,28.808594,36.621094,29.785156
18.962181,27.832031,32.714844,41.015625,39.550781
18.963696,41.503906,33.203125,41.015625,29.296875
18.966087,15.625000,35.644531,42.968750,29.785156
18.967602,12.207031,34.179688,40.039062,17.089844
18.969994,34.667969,33.203125,40.527344,27.343750
18.971509,39.062500,27.832031,34.179688,24.902344
18.973900,12.695312,32.226562,44.433594,20.996094
18.975415,40.527344,31.738281,36.621094,37.597656
18.977806,52.246094,26.855469,42.480469,33.203125
18.979321,13.671875,41.015625,41.503906,30.761719
18.981712,39.062500,29.785156,39.550781,42.480469
18.983227,32.714844,34.179688,39.062500,24.902344
18.985619,18.554688,32.714844,41.015625,34.179688
18.987134,10.742188,29.296875,41.503906,15.625000
18.991040,40.527344,33.691406,42.480469,24.902344
18.994946,48.828125,34.667969,38.574219,40.527344
18.998852,10.742188,37.597656,41.503906,33.203125
19.002759,40.527344,37.597656,42.968750,29.296875
19.006665,21.972656,33.203125,42.968750,20.019531
19.035135,33.203125,29.785156,41.992188,23.437500
19.039041,57.617188,30.761719,41.015625,40.527344
19.042947,21.972656,34.179688,41.503906,33.203125
19.046853,40.039062,34.179688,41.992188,27.832031
19.050760,16.113281,36.621094,42.480469,20.507812
19.054666,20.507812,32.714844,37.597656,20.507812
19.056193,19.042969,33.203125,34.667969,35.644531
19.058572,58.105469,28.320312,36.132812,41.015625
19.060099,27.832031,38.085938,36.132812,29.785156
19.062478,22.949219,31.250000,39.550781,37.597656
19.064005,29.296875,38.085938,38.085938,24.902344
19.066385,33.203125,31.738281,37.597656,28.808594
19.067912,19.531250,35.156250,36.132812,23.925781
19.070291,18.554688,28.320312,39.062500,19.531250
19.071818,63.964844,22.949219,32.226562,41.015625
19.074197,16.601562,25.878906,36.621094,15.625000
19.075724,29.785156,19.531250,36.132812,41.992188
19.078103,59.082031,28.320312,32.226562,34.179688
19.079630,25.390625,26.367188,39.062500,30.761719
19.083537,28.808594,36.132812,37.597656,23.437500
19.087443,9.277344,47.851562,35.156250,12.207031
19.091349,56.640625,42.968750,31.738281,25.878906
19.095255,35.156250,40.527344,36.132812,37.109375
19.099162,20.019531,39.062500,40.527344,31.738281
19.127759,33.691406,37.109375,37.597656,26.367188
19.131665,14.160156,34.667969,37.597656,18.554688
19.135572,53.710938,29.785156,36.621094,33.203125
19.139478,36.132812,36.132812,35.644531,41.503906
19.143384,17.089844,39.062500,36.132812,31.250000
19.147290,40.527344,35.644531,38.085938,26.855469
19.149058,47.851562,33.203125,34.179688,21.484375
19.151197,14.160156,36.132812,40.039062,19.531250
19.152965,60.058594,33.691406,33.691406,36.132812
19.155103,45.898438,32.226562,35.156250,29.296875
19.156871,21.484375,37.597656,38.574219,28.808594
19.159009,43.457031,34.179688,38.574219,41.503906
19.160777,40.039062,34.667969,34.667969,24.902344
19.162915,21.484375,39.550781,38.574219,29.296875
19.164683,14.648438,35.156250,33.203125,20.019531
19.166822,50.781250,36.132812,36.132812,23.437500
19.168590,29.785156,31.738281,34.179688,24.414062
19.170728,22.949219,36.132812,40.039062,17.089844
19.172496,53.222656,29.785156,36.621094,40.527344
19.176402,13.671875,32.226562,40.039062,32.714844
19.180308,35.156250,29.296875,38.085938,23.925781
19.184215,19.042969,28.808594,39.550781,16.601562
19.188121,25.390625,25.390625,37.597656,19.042969
19.192027,58.593750,26.367188,32.714844,36.621094
19.220564,18.066406,34.179688,36.621094,35.156250
19.224470,35.644531,36.132812,38.574219,26.855469
19.228377,22.460938,36.132812,37.597656,14.648438
19.232283,17.089844,33.691406,36.132812,16.113281
19.236189,60.546875,32.226562,35.644531,36.132812
19.240095,24.902344,36.132812,39.062500,38.085938
19.241463,36.132812,38.085938,39.550781,17.578125
19.244002,31.250000,33.203125,43.457031,29.296875
19.245369,23.925781,40.527344,40.527344,12.695312
19.247908,25.390625,33.203125,43.945312,18.066406
19.249275,65.429688,34.179688,41.015625,32.226562
19.251814,16.601562,33.203125,40.039062,15.136719
19.253182,35.156250,30.273438,45.410156,37.597656
19.255720,66.894531,31.250000,37.597656,36.132812
19.257088,21.972656,29.296875,43.457031,27.832031
19.259627,35.156250,38.085938,39.550781,41.503906
19.260994,35.156250,28.808594,41.503906,20.019531
19.263533,26.855469,38.085938,40.039062,29.785156
19.264900,14.160156,37.109375,41.015625,12.695312
19.268807,59.570312,39.062500,35.644531,28.320312
19.272713,45.410156,42.480469,38.574219,41.015625
19.276619,27.343750,46.875000,42.480469,37.109375
19.280525,46.875000,40.527344,44.921875,31.738281
19.284432,12.695312,34.667969,44.433594,17.578125
19.313387,40.527344,29.785156,40.039062,25.390625
19.317293,33.203125,31.250000,41.503906,35.644531
19.321200,9.765625,30.273438,39.550781,25.390625
19.325106,41.015625,29.785156,37.109375,19.531250
19.329012,10.742188,34.667969,38.085938,9.277344
19.332918,33.691406,32.226562,34.179688,18.554688
19.336825,41.503906,30.273438,35.156250,30.273438
19.338221,15.625000,30.273438,44.921875,33.691406
19.340731,9.765625,34.179688,38.085938,21.972656
19.342127,41.992188,26.367188,45.898438,33.691406
19.344637,33.203125,29.296875,34.667969,20.019531
