timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
12.127943,36.621094,42.968750,53.710938,39.062500
12.131849,37.109375,35.156250,45.898438,29.785156
12.135755,21.484375,29.785156,45.410156,25.878906
12.139661,34.667969,1.464844,18.066406,17.089844
12.143568,30.761719,22.949219,39.550781,37.109375
12.147474,41.015625,42.480469,60.058594,47.851562
12.178051,44.921875,38.574219,55.175781,38.574219
12.181957,19.042969,25.390625,43.945312,23.437500
12.185863,33.691406,-0.976562,20.019531,22.460938
12.189770,41.015625,30.273438,49.316406,56.152344
12.193676,42.480469,49.316406,65.429688,62.500000
12.197582,50.781250,40.039062,56.640625,56.640625
12.199317,21.972656,0.488281,18.066406,19.531250
12.201488,25.390625,28.808594,49.804688,47.851562
12.203224,32.226562,12.695312,31.250000,34.179688
12.205395,36.621094,-1.953125,24.414062,38.085938
12.207130,28.808594,41.503906,60.546875,44.433594
12.209301,45.898438,22.460938,47.851562,62.988281
12.211036,40.039062,33.203125,51.269531,32.714844
12.213207,34.667969,34.667969,57.617188,60.058594
12.214942,27.343750,33.691406,53.710938,27.343750
12.217113,44.921875,29.296875,48.828125,51.269531
12.218849,26.367188,6.835938,29.785156,17.089844
12.221020,22.949219,35.644531,50.292969,43.945312
12.222755,39.550781,12.207031,33.691406,40.039062
12.226661,38.574219,49.316406,67.382812,64.941406
12.230567,46.875000,34.179688,54.687500,47.363281
12.234474,21.972656,27.832031,47.851562,32.714844
12.238380,16.113281,6.347656,31.250000,20.996094
12.242286,36.621094,0.976562,32.714844,33.203125
12.271313,32.226562,34.179688,62.011719,48.828125
12.275219,42.480469,25.878906,53.222656,35.156250
12.279125,32.714844,37.109375,52.246094,33.691406
12.283032,25.390625,21.972656,30.761719,20.019531
12.286938,41.992188,5.859375,19.531250,21.484375
12.290844,43.457031,42.968750,56.152344,47.363281
12.292787,41.015625,37.109375,50.781250,35.156250
12.294750,53.710938,43.945312,55.175781,41.503906
12.296693,21.484375,25.390625,40.527344,22.949219
12.298657,38.085938,41.015625,51.757812,33.203125
12.300599,39.550781,0.976562,20.019531,24.414062
12.302563,16.113281,13.671875,29.785156,11.230469
12.304505,36.132812,24.902344,49.316406,49.804688
12.306469,42.480469,-2.441406,15.625000,17.089844
12.308412,43.457031,35.644531,59.570312,49.316406
12.310375,45.898438,37.597656,51.757812,51.269531
12.312318,42.480469,34.179688,54.199219,40.039062
12.314282,50.292969,43.457031,56.152344,46.875000
12.316224,17.089844,28.320312,48.339844,29.785156
12.320130,29.296875,-0.976562,19.042969,21.972656
12.324037,31.738281,23.437500,41.015625,41.015625
12.327943,37.597656,43.945312,64.453125,46.386719
12.331849,44.433594,36.621094,57.128906,35.156250
12.335755,21.484375,26.855469,46.386719,20.019531
12.366057,30.273438,-7.324219,18.066406,11.718750
12.369963,40.039062,22.460938,43.945312,46.875000
12.373869,45.410156,51.269531,65.917969,56.640625
12.377775,52.734375,40.527344,51.269531,42.968750
12.381682,29.785156,36.132812,47.363281,38.085938
12.385588,41.503906,12.207031,31.738281,34.179688
12.387156,42.968750,49.804688,65.917969,59.082031
12.389494,57.617188,28.808594,50.781250,62.011719
12.391063,56.152344,40.527344,62.500000,51.269531
12.393400,45.410156,41.992188,62.500000,62.500000
12.394969,35.156250,35.644531,61.523438,41.992188
12.397307,48.828125,34.667969,49.804688,45.898438
12.398875,24.902344,1.464844,27.343750,20.996094
12.401213,28.320312,37.597656,48.828125,37.109375
12.402781,42.480469,8.789062,30.273438,40.039062
12.405119,27.832031,6.835938,20.019531,19.531250
12.406688,42.480469,48.828125,66.894531,65.429688
12.409025,45.410156,20.996094,31.738281,40.039062
12.410594,50.292969,37.597656,56.152344,51.757812
12.414500,30.761719,34.179688,57.617188,37.109375
12.418406,20.507812,13.671875,41.015625,23.925781
12.422313,40.527344,9.277344,35.156250,38.085938
12.426219,33.691406,37.109375,58.593750,45.410156
12.430125,41.015625,28.808594,49.316406,27.832031
12.460114,32.226562,35.644531,54.687500,25.390625
12.464020,14.648438,15.625000,38.574219,6.347656
12.467926,29.296875,-6.347656,21.484375,8.300781
12.471832,28.320312,28.808594,57.617188,38.085938
12.475739,39.550781,35.156250,63.476562,36.621094
12.479645,27.832031,32.226562,58.105469,28.320312
12.481303,33.203125,3.906250,27.343750,16.113281
12.483551,8.789062,16.113281,40.039062,10.742188
12.485210,30.273438,34.179688,56.152344,42.968750
12.487457,33.691406,-2.441406,19.531250,15.625000
12.489116,32.226562,41.503906,64.941406,41.503906
12.491364,41.503906,35.644531,61.523438,51.757812
12.493022,40.527344,35.156250,60.546875,33.691406
12.495270,48.339844,40.527344,66.406250,42.480469
12.496928,18.066406,30.273438,53.222656,27.343750
12.499176,38.085938,33.691406,51.269531,24.902344
12.500835,27.832031,-0.976562,22.949219,17.089844
12.503082,17.578125,26.367188,44.433594,16.601562
12.504741,30.761719,23.437500,43.945312,38.085938
12.508647,31.738281,46.386719,63.964844,42.968750
12.512553,44.433594,38.574219,59.570312,34.667969
12.516460,14.648438,24.902344,47.851562,18.554688
12.520366,19.531250,-8.300781,14.160156,0.976562
12.524272,34.667969,22.949219,39.062500,29.296875
12.554663,33.203125,48.828125,62.500000,34.179688
12.558570,43.457031,35.644531,47.363281,16.601562
12.562476,18.554688,35.644531,41.015625,9.765625
12.566382,23.437500,9.765625,17.578125,0.488281
12.570288,40.527344,22.949219,36.621094,24.902344
12.574195,33.203125,43.457031,58.593750,35.156250
12.575501,17.089844,33.203125,46.386719,-5.859375
12.578101,42.480469,26.855469,43.945312,16.601562
12.579407,10.253906,2.929688,24.414062,-14.648438
12.582007,20.507812,30.761719,48.828125,8.300781
12.583313,35.156250,-2.441406,24.414062,5.371094
12.585913,13.183594,12.207031,19.531250,-14.160156
12.587220,33.691406,41.992188,58.105469,26.855469
12.589820,27.343750,13.183594,16.113281,-10.742188
12.591126,41.992188,40.527344,50.292969,13.671875
12.593726,29.296875,45.898438,54.687500,13.671875
12.595032,25.390625,38.574219,50.781250,9.277344
12.597632,40.527344,35.156250,47.363281,2.929688
12.598938,10.742188,11.718750,27.832031,-8.300781
12.602527,32.714844,-4.882812,14.160156,3.906250
12.602845,37.597656,7.324219,22.949219,6.347656
12.606433,30.761719,35.156250,50.292969,32.226562
12.606751,35.644531,39.550781,52.246094,29.785156
12.610339,34.667969,38.574219,55.664062,27.343750
12.610657,41.992188,28.808594,43.945312,12.207031
12.614245,25.878906,33.691406,47.363281,15.136719
12.614563,36.132812,30.761719,47.363281,12.207031
12.618152,3.417969,16.113281,29.296875,-7.324219
12.618470,16.601562,11.230469,30.273438,0.488281
12.622058,23.925781,-7.324219,10.253906,-8.789062
12.625964,31.738281,35.156250,49.316406,28.808594
12.629870,34.667969,41.015625,55.664062,20.507812
12.633777,29.296875,24.414062,40.527344,0.976562
12.637683,5.859375,17.089844,31.738281,-1.953125
12.641589,27.832031,-2.929688,14.160156,0.488281
12.645495,33.691406,25.878906,42.968750,27.343750
12.649402,33.691406,37.109375,53.222656,27.343750
12.653308,42.480469,31.738281,48.828125,17.578125
12.657214,13.183594,23.925781,42.480469,7.324219
12.661120,22.460938,-11.230469,9.277344,-6.347656
12.665027,30.273438,14.160156,34.179688,22.460938
12.668933,26.855469,34.667969,58.105469,37.109375
12.672839,41.503906,23.437500,50.781250,27.343750
12.676745,15.136719,18.066406,40.527344,15.136719
12.680652,15.136719,-12.695312,6.835938,2.441406
12.684558,31.250000,14.160156,30.273438,34.667969
12.688464,33.203125,41.015625,60.058594,41.992188
12.692370,45.898438,26.855469,47.363281,21.484375
12.721774,14.160156,22.949219,41.503906,9.765625
12.725681,14.160156,-3.906250,16.601562,-2.441406
12.729587,39.062500,7.324219,30.761719,24.414062
12.733493,31.738281,28.320312,55.664062,36.132812
12.737399,44.921875,15.625000,46.875000,27.343750
12.741306,35.156250,30.273438,54.199219,33.203125
12.745212,25.390625,8.300781,26.855469,16.601562
12.749118,34.667969,2.441406,21.484375,20.507812
12.753024,36.621094,39.062500,60.546875,44.921875
12.756931,47.851562,28.808594,59.082031,36.621094
12.760837,28.320312,26.855469,56.640625,23.925781
12.764743,16.113281,7.324219,33.691406,6.347656
12.794390,34.179688,2.441406,25.390625,16.113281
12.798297,31.250000,36.621094,58.105469,38.085938
12.802203,43.457031,29.296875,53.222656,28.320312
12.806109,32.226562,25.878906,48.339844,20.019531
12.810015,14.648438,8.300781,32.226562,6.835938
12.813922,38.085938,2.441406,24.414062,20.507812
12.816925,41.015625,31.250000,64.453125,40.039062
12.817828,31.250000,36.621094,52.246094,38.574219
12.820831,35.644531,28.320312,57.617188,29.785156
12.821734,35.644531,27.343750,47.363281,22.949219
12.824737,4.882812,15.136719,35.156250,6.347656
12.825640,38.574219,29.296875,52.734375,25.878906
12.828644,20.507812,-10.253906,11.230469,3.417969
12.829547,17.578125,14.160156,42.480469,14.648438
12.832550,26.855469,24.902344,51.757812,33.203125
12.833453,32.714844,-8.789062,19.531250,12.207031
12.836456,29.296875,38.085938,68.359375,31.738281
12.837359,35.644531,25.390625,50.781250,38.085938
12.840362,31.738281,24.902344,52.246094,17.089844
12.842091,17.089844,19.042969,53.222656,10.253906
12.844269,4.882812,13.183594,39.550781,1.953125
12.845998,22.460938,-10.253906,22.460938,2.441406
12.848175,23.437500,-8.300781,21.484375,-0.976562
12.849904,31.250000,11.718750,37.109375,28.808594
12.852081,35.156250,21.484375,54.199219,27.832031
12.853810,31.738281,40.527344,62.500000,39.062500
12.855987,28.808594,31.250000,62.500000,26.367188
12.857716,44.921875,33.691406,59.082031,29.296875
12.859894,38.085938,23.437500,53.222656,17.089844
12.861623,21.972656,28.808594,58.105469,21.484375
12.865529,18.554688,-4.882812,23.437500,1.464844
12.869435,32.714844,7.324219,31.738281,19.042969
12.873341,41.015625,48.339844,71.777344,44.433594
12.877248,48.339844,33.691406,59.082031,24.414062
12.881154,22.460938,22.460938,49.804688,6.347656
12.885060,24.414062,-0.488281,30.761719,0.000000
12.888966,44.921875,7.324219,37.597656,24.902344
12.892873,41.992188,39.550781,64.941406,41.503906
12.896779,49.804688,31.738281,51.757812,25.878906
12.900685,33.691406,34.667969,48.828125,17.089844
12.904591,24.902344,8.789062,24.414062,1.953125
12.908498,39.550781,8.789062,17.089844,15.625000
12.912404,33.691406,41.015625,43.945312,32.226562
12.916310,47.363281,41.015625,47.851562,29.785156
12.920216,32.714844,40.039062,48.339844,22.949219
12.924123,13.671875,7.812500,16.601562,-2.441406
12.928029,37.109375,-2.441406,12.695312,8.789062
12.931935,38.085938,34.179688,56.152344,36.621094
12.962140,41.015625,30.273438,50.781250,20.019531
12.966047,27.832031,27.832031,46.875000,8.300781
12.969953,13.671875,18.066406,38.574219,0.000000
12.973859,34.179688,0.488281,20.019531,5.859375
12.977765,31.738281,31.250000,49.316406,32.226562
12.981672,36.621094,39.062500,53.710938,27.343750
12.983402,17.578125,21.484375,39.550781,13.183594
12.985578,29.296875,38.085938,47.851562,16.113281
12.987309,35.644531,-7.324219,17.578125,13.671875
12.989484,13.183594,28.808594,41.015625,10.742188
12.991215,47.851562,29.296875,52.246094,51.269531
12.993390,27.832031,-4.394531,14.160156,3.906250
12.995121,46.386719,51.269531,62.988281,48.339844
12.997297,28.808594,21.972656,40.039062,29.785156
12.999027,48.339844,41.992188,47.851562,27.343750
13.001203,43.457031,39.550781,56.152344,38.574219
13.002934,21.972656,35.644531,44.921875,15.625000
13.005109,45.410156,33.691406,52.246094,28.320312
13.006840,31.738281,6.347656,23.925781,9.765625
13.010746,39.550781,30.761719,41.503906,35.644531
13.014652,32.226562,42.968750,52.246094,34.179688
13.018559,39.550781,31.250000,40.527344,19.042969
13.022465,16.601562,27.832031,34.179688,6.835938
13.026371,24.902344,3.417969,7.324219,-4.394531
13.055791,38.085938,23.925781,22.949219,25.390625
13.059697,34.179688,50.292969,50.292969,38.574219
13.063603,46.386719,38.574219,40.039062,25.390625
13.067510,23.437500,34.179688,36.621094,18.066406
13.071416,27.832031,9.277344,13.671875,7.812500
13.075322,39.550781,16.601562,22.460938,27.832031
13.079228,37.597656,54.199219,61.523438,47.851562
13.082226,49.804688,37.109375,49.804688,30.761719
13.083135,45.410156,40.039062,48.828125,27.832031
13.086132,30.761719,45.410156,49.804688,23.437500
13.087041,15.136719,26.855469,35.644531,12.207031
13.090038,19.042969,17.578125,26.367188,9.765625
13.090947,11.230469,5.859375,18.066406,5.371094
13.093944,37.597656,3.906250,16.113281,20.507812
13.094853,30.273438,1.953125,21.972656,20.019531
13.097851,34.667969,41.992188,50.781250,46.386719
13.098760,36.132812,33.203125,54.687500,40.527344
13.101757,50.781250,39.062500,54.687500,44.921875
13.105663,38.574219,35.644531,52.734375,35.156250
13.109569,14.160156,14.648438,26.855469,13.671875
13.113476,33.203125,2.441406,13.183594,18.554688
13.117382,32.226562,38.085938,49.316406,44.433594
13.121288,39.062500,35.644531,52.734375,35.156250
13.125194,29.296875,31.738281,49.804688,23.925781
13.129101,11.230469,20.996094,39.550781,17.089844
13.133007,31.738281,-1.953125,20.996094,17.578125
13.136913,30.761719,30.273438,51.269531,39.550781
13.140819,37.597656,38.085938,58.105469,40.039062
13.144726,40.527344,35.644531,53.222656,33.203125
13.148632,19.531250,22.949219,43.945312,20.507812
13.152538,34.179688,-6.835938,19.042969,14.648438
13.156444,33.203125,27.343750,44.433594,38.574219
13.160351,37.109375,47.363281,61.035156,44.921875
13.164257,47.851562,42.968750,59.082031,38.085938
13.168163,20.507812,31.738281,47.851562,19.042969
13.172069,23.925781,0.000000,13.671875,9.277344
13.201864,29.785156,28.320312,36.132812,36.132812
13.205770,35.156250,50.292969,58.593750,38.574219
13.209677,41.503906,37.597656,40.039062,20.996094
13.213583,18.554688,31.738281,33.691406,11.718750
13.217489,27.832031,5.859375,12.695312,5.371094
13.221395,41.015625,22.949219,35.644531,31.738281
13.222730,42.968750,40.527344,45.410156,23.925781
13.225302,34.667969,44.921875,60.058594,40.527344
13.226636,22.949219,41.992188,43.945312,19.042969
13.229208,41.015625,36.132812,49.316406,28.808594
13.230543,23.925781,19.531250,26.855469,8.789062
13.233114,21.972656,41.015625,51.757812,23.437500
13.234449,42.480469,18.554688,29.296875,23.925781
13.237020,19.042969,11.718750,21.972656,3.906250
13.238355,38.085938,50.781250,59.570312,42.968750
13.240927,25.878906,15.136719,22.949219,16.601562
13.242261,44.433594,40.527344,49.316406,28.808594
13.244833,29.296875,50.292969,57.128906,36.132812
13.246168,23.925781,35.156250,46.386719,20.507812
13.250074,20.019531,16.113281,26.855469,11.718750
13.253980,47.363281,19.042969,29.785156,29.785156
13.257886,37.597656,40.527344,57.128906,43.457031
13.261793,39.550781,28.320312,47.851562,26.367188
13.265699,32.226562,38.574219,55.175781,24.902344
13.294997,16.113281,27.832031,35.644531,10.742188
13.298903,34.179688,17.578125,17.578125,14.648438
13.302809,35.156250,49.804688,53.222656,43.457031
13.306715,42.968750,47.851562,52.246094,37.109375
13.310622,31.250000,43.945312,50.292969,26.855469
13.314528,11.230469,23.925781,35.156250,12.695312
13.315820,35.644531,38.574219,45.410156,38.574219
13.318434,29.785156,2.441406,13.671875,10.742188
13.319727,34.179688,46.875000,54.687500,35.156250
13.322340,35.644531,43.945312,56.640625,41.992188
13.323633,35.156250,37.109375,47.851562,20.019531
13.326247,47.363281,49.316406,65.917969,42.968750
13.327539,14.648438,27.343750,40.039062,6.835938
13.330153,34.179688,35.644531,50.292969,22.460938
13.331445,31.738281,3.417969,16.113281,5.859375
13.334059,11.718750,24.902344,41.015625,7.324219
13.335352,39.062500,34.179688,45.898438,38.085938
13.337965,34.179688,4.882812,17.578125,7.812500
13.339258,40.039062,47.851562,60.546875,37.597656
13.343164,48.828125,44.921875,53.222656,30.273438
13.347070,16.601562,27.343750,37.597656,12.207031
13.350977,21.484375,-8.300781,4.394531,-2.929688
13.354883,38.085938,27.343750,36.132812,32.714844
13.358789,35.644531,51.269531,62.011719,43.457031
13.389359,41.503906,34.179688,47.851562,28.808594
13.393265,18.066406,23.925781,42.968750,20.019531
13.397171,20.996094,5.371094,21.484375,12.207031
13.401078,36.132812,27.832031,37.597656,36.621094
13.404984,36.132812,51.757812,62.988281,47.363281
13.408890,46.875000,43.457031,51.269531,34.179688
13.410790,15.136719,9.765625,22.949219,12.207031
13.412796,25.390625,46.875000,49.804688,28.808594
13.414696,33.691406,15.625000,21.972656,23.437500
13.416703,25.878906,12.207031,25.878906,14.648438
13.418602,35.644531,54.199219,57.617188,45.410156
13.420609,42.968750,10.253906,27.343750,27.832031
13.422509,43.945312,44.921875,52.246094,33.203125
13.424515,39.062500,46.386719,54.199219,45.898438
13.426415,27.343750,40.527344,49.804688,23.437500
13.428421,52.246094,42.968750,51.269531,36.621094
13.430321,20.507812,20.019531,29.296875,8.300781
13.432328,30.273438,38.085938,51.269531,29.785156
13.434227,46.386719,13.183594,26.367188,24.902344
13.438134,47.851562,44.433594,60.058594,51.757812
13.442040,53.710938,32.714844,53.710938,38.085938
13.445946,35.644531,35.644531,58.593750,30.761719
13.449852,12.207031,22.949219,35.156250,13.183594
13.453759,31.250000,7.324219,9.765625,9.765625
13.483514,31.738281,46.386719,43.457031,33.203125
13.487420,41.503906,51.757812,51.757812,31.738281
13.491326,32.714844,43.457031,49.316406,23.925781
13.495233,9.277344,20.996094,30.761719,5.859375
13.499139,29.785156,0.976562,13.183594,10.742188
13.503045,37.597656,42.480469,56.152344,47.851562
13.504302,45.898438,36.132812,54.687500,28.320312
13.506951,41.503906,49.316406,62.988281,42.968750
