timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
12.385926,123.046875,27.343750,30.761719,92.285156
12.388853,83.007812,22.460938,32.226562,72.753906
12.389832,-103.027344,48.339844,46.875000,1.953125
12.392759,-136.230469,32.714844,41.992188,-16.601562
12.393738,-139.648438,47.363281,43.945312,-48.339844
12.396666,-125.976562,36.132812,44.433594,-41.503906
12.397645,96.191406,24.902344,23.925781,39.550781
12.400572,117.187500,16.113281,30.273438,58.593750
12.401551,205.078125,20.019531,24.902344,96.679688
12.404478,198.242188,7.812500,24.414062,101.562500
12.405457,151.367188,28.808594,32.714844,98.632812
12.409363,-76.660156,47.851562,45.410156,5.859375
12.413270,-149.414062,48.339844,46.875000,-52.734375
12.417176,63.476562,28.320312,32.714844,31.250000
12.421082,197.753906,19.531250,25.878906,99.121094
12.424988,171.875000,18.554688,25.878906,104.492188
12.428895,-48.339844,38.574219,41.015625,20.507812
12.432801,-160.644531,50.292969,48.339844,-46.875000
12.436707,19.042969,32.714844,33.691406,7.812500
12.440613,184.570312,19.531250,27.832031,87.890625
12.444520,182.617188,18.554688,27.343750,106.445312
12.448426,-32.226562,31.738281,38.085938,23.437500
12.452332,-173.828125,40.039062,49.316406,-50.781250
12.456238,-18.066406,27.832031,35.644531,-11.230469
12.460145,175.781250,14.648438,24.414062,82.031250
12.464051,190.917969,12.695312,26.367188,108.886719
12.467957,-4.394531,32.714844,41.503906,36.132812
12.471863,-167.480469,44.433594,47.363281,-48.339844
12.475770,-41.503906,38.085938,36.132812,-20.507812
12.503934,170.898438,23.437500,23.925781,83.496094
12.507840,199.218750,19.042969,21.484375,109.863281
12.511746,29.296875,33.691406,34.667969,52.734375
12.515653,-156.738281,43.945312,48.339844,-28.808594
12.519559,-68.847656,35.644531,42.480469,-21.972656
12.523465,159.667969,21.484375,29.296875,85.449219
12.524566,80.078125,29.785156,39.062500,73.730469
12.527371,200.683594,16.601562,24.414062,111.328125
12.528473,-136.230469,43.945312,49.804688,-19.531250
12.531278,56.152344,27.343750,35.156250,62.500000
12.532379,-120.605469,38.574219,46.875000,-40.527344
12.535184,-149.414062,47.851562,53.710938,-22.460938
12.536285,127.441406,17.578125,31.250000,70.312500
12.539090,-100.585938,38.085938,46.875000,-33.691406
12.540191,208.007812,15.625000,29.296875,112.304688
12.542996,141.113281,12.695312,28.808594,73.242188
12.544098,119.140625,22.460938,35.156250,88.378906
12.546903,199.218750,15.136719,29.785156,108.886719
12.548004,-108.398438,41.015625,46.875000,-8.789062
12.551910,-136.718750,45.410156,45.410156,-45.898438
12.555816,100.097656,23.925781,27.832031,47.851562
12.559723,200.195312,17.089844,21.972656,94.238281
12.563629,143.066406,25.878906,28.320312,89.843750
12.567535,-79.101562,48.339844,46.875000,4.882812
12.595098,-147.949219,50.781250,49.316406,-49.804688
12.599004,69.824219,27.343750,29.296875,29.785156
12.602910,200.683594,20.019531,22.949219,99.609375
12.606817,165.527344,23.925781,29.785156,105.957031
12.610723,-52.246094,42.968750,47.851562,21.484375
12.614629,-152.832031,49.316406,54.199219,-42.968750
12.615781,179.687500,16.113281,27.343750,88.867188
12.618535,36.621094,31.250000,36.621094,17.578125
12.619687,184.082031,23.925781,24.902344,104.492188
12.622442,188.476562,22.949219,24.902344,95.703125
12.623594,-13.183594,40.039062,40.039062,36.132812
12.626348,180.175781,20.996094,25.390625,110.839844
12.627500,-172.363281,49.316406,50.292969,-44.433594
12.630254,-30.273438,31.250000,40.039062,26.855469
12.631406,-41.992188,30.761719,36.621094,-17.089844
12.634160,-168.457031,46.875000,49.316406,-48.339844
12.635312,162.597656,14.160156,23.925781,84.960938
12.638067,-2.929688,28.320312,38.574219,0.976562
12.639219,187.988281,15.625000,25.390625,109.375000
12.643125,18.066406,31.738281,37.109375,44.433594
12.647031,-159.179688,42.968750,47.851562,-41.992188
12.650937,-59.082031,31.738281,40.039062,-27.832031
12.654844,166.992188,15.625000,25.390625,80.078125
12.658750,200.683594,22.460938,23.925781,106.933594
12.686676,48.828125,41.503906,35.156250,53.710938
12.690583,-154.785156,56.152344,49.804688,-35.156250
12.694489,-90.332031,47.851562,43.945312,-36.621094
12.698395,151.367188,24.414062,25.390625,68.359375
12.702301,197.265625,20.019531,20.019531,97.656250
12.706208,77.148438,34.179688,33.203125,66.894531
12.710114,-135.742188,53.710938,53.222656,-19.531250
12.714020,-110.351562,43.457031,48.828125,-41.015625
12.717926,135.253906,15.136719,30.273438,61.035156
12.721833,200.683594,15.625000,27.343750,99.609375
12.725739,108.886719,29.785156,34.179688,82.519531
12.729645,-113.281250,48.339844,47.851562,-9.277344
12.757676,-124.511719,44.921875,44.921875,-46.875000
12.761582,117.675781,22.460938,27.832031,48.828125
12.765489,205.566406,18.554688,26.367188,94.238281
12.769395,145.019531,28.320312,32.714844,90.820312
12.773301,-86.914062,46.386719,46.386719,1.953125
12.777207,-150.878906,49.804688,48.828125,-53.710938
12.778381,184.082031,21.484375,30.761719,87.402344
12.781114,73.242188,29.296875,32.226562,30.761719
12.782287,168.945312,23.437500,32.226562,104.003906
12.785020,190.917969,18.066406,23.925781,89.843750
12.786194,-46.875000,39.062500,41.992188,22.460938
12.788926,154.785156,21.484375,28.808594,99.121094
12.790100,-173.828125,47.851562,47.363281,-54.199219
12.792832,-68.847656,43.945312,46.386719,14.160156
12.794006,-1.464844,33.203125,38.574219,-2.929688
12.796739,-165.039062,49.316406,50.781250,-55.664062
12.797912,171.875000,22.949219,26.367188,83.984375
12.800645,38.574219,28.808594,35.644531,12.695312
12.801819,182.128906,23.437500,24.414062,104.003906
12.805725,-13.671875,41.503906,41.992188,33.203125
12.809631,-172.363281,52.734375,51.269531,-49.804688
12.813537,-28.320312,38.574219,39.062500,-18.066406
12.817444,175.292969,21.972656,24.902344,78.125000
12.821350,189.453125,21.484375,26.367188,105.468750
12.849141,2.441406,37.109375,38.085938,43.945312
12.853047,-172.363281,48.339844,47.851562,-41.992188
12.856953,-59.570312,35.156250,33.691406,-27.343750
12.860859,164.550781,18.554688,18.554688,77.148438
12.864766,195.800781,19.042969,25.878906,109.863281
12.868672,38.574219,32.714844,40.527344,62.500000
12.869567,-96.191406,44.921875,40.039062,-30.273438
12.872578,-154.785156,40.039062,51.757812,-32.226562
12.873474,146.972656,26.367188,22.949219,75.683594
12.876484,-77.636719,28.320312,43.945312,-34.179688
12.877380,208.007812,25.390625,22.460938,109.863281
12.880391,160.156250,18.066406,27.832031,76.171875
12.881286,103.515625,31.738281,32.714844,84.472656
12.884297,202.636719,22.949219,23.437500,102.050781
12.885192,-118.652344,48.339844,48.339844,-6.835938
12.888203,74.707031,26.855469,32.226562,62.988281
12.889099,-122.558594,36.132812,47.851562,-39.062500
12.892109,-132.812500,44.921875,46.386719,-19.042969
12.893005,114.746094,6.835938,28.320312,60.546875
12.896911,196.777344,8.300781,22.460938,101.562500
12.900817,118.652344,21.972656,33.203125,89.355469
12.904724,-109.863281,42.968750,43.457031,-2.929688
12.908630,-150.390625,43.945312,39.550781,-56.152344
12.912536,79.589844,26.367188,26.855469,31.738281
12.940285,191.894531,19.531250,21.484375,90.820312
12.944192,149.414062,22.460938,27.343750,97.167969
12.948098,-73.730469,41.992188,44.921875,12.207031
12.952004,-158.691406,45.898438,48.828125,-43.457031
12.955910,44.921875,21.972656,32.226562,32.226562
12.959817,184.570312,11.718750,22.949219,100.097656
12.960863,-20.019531,36.621094,37.597656,34.667969
12.963723,165.039062,17.089844,25.390625,106.933594
12.964769,-168.457031,48.828125,44.921875,-49.316406
12.967629,-52.246094,43.457031,42.968750,21.972656
12.968675,-19.531250,33.691406,34.667969,-10.253906
12.971535,-169.433594,55.664062,50.781250,-45.410156
12.972581,175.292969,24.414062,26.367188,85.937500
12.975442,13.671875,34.179688,34.179688,12.207031
12.976488,189.941406,22.949219,21.484375,103.027344
12.979348,179.687500,19.042969,20.996094,90.820312
12.980394,0.488281,38.085938,32.714844,34.667969
12.983254,179.687500,17.578125,21.972656,109.863281
12.984300,-170.410156,48.828125,45.410156,-47.851562
12.988206,-48.828125,35.156250,38.085938,-22.949219
12.992113,168.945312,19.042969,21.484375,78.125000
12.996019,196.289062,15.136719,19.042969,99.609375
12.999925,31.738281,33.203125,35.156250,47.851562
13.003831,-159.667969,48.828125,46.386719,-38.574219
13.031880,-72.753906,38.085938,36.132812,-31.250000
13.035786,160.156250,18.066406,20.507812,76.171875
13.039692,200.195312,16.601562,21.972656,107.421875
13.043598,62.500000,30.273438,33.691406,65.429688
13.047505,-148.925781,43.945312,44.433594,-24.902344
13.051411,-104.003906,32.714844,38.085938,-35.644531
13.052667,195.312500,21.484375,22.949219,103.027344
13.055317,140.625000,11.230469,20.996094,68.359375
13.056573,112.792969,27.343750,27.832031,88.378906
13.059223,198.730469,15.625000,21.484375,102.539062
13.060480,-113.281250,47.851562,45.410156,0.488281
13.063130,93.261719,35.156250,30.273438,74.218750
13.064386,-142.578125,47.363281,47.851562,-43.457031
13.067036,-125.488281,55.175781,42.480469,-17.578125
13.068292,93.750000,20.996094,26.367188,50.292969
13.070942,-124.511719,45.898438,40.527344,-43.457031
13.072198,198.730469,16.601562,20.996094,107.421875
13.074848,117.187500,24.902344,25.878906,62.500000
13.076105,149.414062,27.832031,32.714844,107.421875
13.080011,-74.218750,48.339844,47.363281,15.136719
13.083917,-145.019531,51.757812,48.828125,-43.945312
13.087823,70.312500,30.761719,33.203125,39.550781
13.091730,198.730469,14.648438,25.878906,108.398438
13.095636,172.363281,19.042969,27.832031,114.746094
13.123870,-43.457031,39.550781,43.945312,28.320312
13.127777,-159.667969,46.875000,44.433594,-42.968750
13.131683,25.390625,32.714844,27.343750,15.136719
13.135589,188.476562,21.484375,20.507812,93.750000
13.139495,186.523438,25.878906,21.484375,111.816406
13.143402,-21.972656,47.851562,40.039062,39.062500
13.144436,-32.226562,42.968750,34.667969,-14.160156
13.147308,-168.945312,55.664062,48.828125,-42.968750
13.148342,177.734375,23.925781,21.484375,83.007812
13.151214,-7.324219,33.203125,32.226562,-9.765625
13.152249,199.218750,20.019531,22.460938,106.933594
13.155120,186.523438,20.507812,20.507812,83.496094
13.156155,30.273438,39.062500,34.179688,50.781250
13.159027,194.335938,20.996094,21.484375,107.421875
13.160061,-154.296875,55.664062,44.921875,-35.156250
13.162933,1.953125,38.085938,36.621094,40.527344
13.163967,-62.500000,45.410156,36.621094,-25.390625
13.166839,-160.644531,53.710938,48.339844,-39.062500
13.167874,166.503906,22.949219,21.972656,79.101562
13.171780,205.566406,19.531250,19.042969,102.539062
13.175686,59.570312,39.550781,29.296875,56.152344
13.179592,-143.554688,58.593750,41.503906,-31.250000
13.183499,-85.449219,47.363281,34.667969,-37.109375
13.187405,150.390625,25.390625,19.042969,72.265625
13.215174,202.148438,21.484375,19.531250,105.957031
13.219081,83.984375,31.738281,29.296875,75.683594
13.222987,-130.859375,48.339844,41.015625,-17.578125
13.226893,-103.027344,42.480469,41.992188,-38.574219
13.230799,142.089844,23.925781,27.832031,69.335938
13.234706,207.519531,24.414062,20.996094,104.492188
13.236225,-95.703125,45.410156,41.503906,-3.906250
13.238612,114.257812,36.621094,26.855469,81.054688
13.240131,-157.714844,51.269531,43.945312,-56.152344
13.242518,-112.792969,56.152344,39.550781,-14.648438
13.244038,64.453125,30.273438,26.855469,29.785156
13.246424,-130.371094,56.640625,41.503906,-46.875000
13.247944,189.453125,23.437500,24.414062,93.261719
13.250331,105.957031,35.644531,27.832031,51.269531
13.251850,159.667969,27.343750,25.878906,102.050781
13.254237,195.800781,21.972656,20.019531,90.332031
13.255756,-63.476562,44.433594,37.109375,16.113281
13.258143,135.253906,24.414062,24.414062,86.425781
13.259663,-165.039062,49.316406,46.386719,-51.269531
13.263569,34.667969,29.785156,36.621094,15.625000
13.267475,183.593750,21.484375,30.273438,94.238281
13.271381,171.386719,22.460938,29.296875,108.398438
13.275288,-36.132812,40.527344,42.968750,25.878906
13.279194,-173.339844,53.222656,51.269531,-49.316406
13.307076,-8.789062,33.203125,35.156250,-4.882812
13.310983,173.828125,16.601562,24.414062,81.054688
13.314889,181.152344,16.601562,26.855469,104.492188
13.318795,-13.183594,35.644531,41.992188,37.597656
13.322701,-174.316406,48.828125,48.828125,-44.433594
13.326608,-39.062500,29.785156,35.644531,-12.207031
13.327565,192.871094,17.578125,20.996094,100.097656
13.330514,169.433594,9.277344,24.902344,86.425781
13.331472,43.945312,32.714844,35.156250,50.781250
13.334420,185.546875,9.277344,23.925781,106.445312
13.335378,-150.878906,43.945312,49.316406,-35.156250
13.338326,6.835938,27.832031,38.574219,45.410156
13.339284,-82.031250,33.691406,41.015625,-33.691406
13.342233,-166.992188,40.039062,46.875000,-44.433594
13.343190,152.343750,14.648438,21.972656,74.218750
13.346139,-61.523438,30.273438,37.597656,-29.785156
13.347097,199.218750,17.578125,21.484375,101.074219
13.350045,160.156250,17.089844,23.437500,77.636719
13.351003,72.753906,36.621094,32.226562,64.453125
13.354909,-146.972656,53.222656,47.363281,-23.925781
13.358815,-118.652344,45.410156,41.015625,-43.945312
13.362722,130.859375,20.507812,21.484375,60.058594
13.366628,198.242188,22.460938,22.460938,100.097656
13.370534,103.027344,32.714844,30.761719,82.031250
13.398270,-119.628906,46.875000,43.945312,-13.183594
13.402176,-131.835938,41.992188,39.550781,-51.269531
13.406082,105.957031,21.972656,21.972656,47.363281
13.409989,192.382812,22.949219,19.531250,95.214844
13.413895,129.882812,34.179688,22.460938,89.355469
13.417801,-96.679688,54.687500,40.039062,-2.441406
13.418970,40.527344,28.320312,30.273438,23.437500
13.421707,-157.226562,55.175781,44.433594,-56.640625
13.422876,185.546875,19.531250,22.949219,94.726562
13.425614,65.429688,32.226562,27.832031,29.785156
13.426782,168.457031,23.925781,24.414062,104.003906
13.429520,190.917969,21.972656,21.972656,89.843750
13.430689,-41.992188,44.921875,39.062500,23.437500
13.433426,149.414062,25.390625,29.296875,96.679688
13.434595,-164.062500,53.222656,48.828125,-43.457031
13.437332,-80.566406,43.945312,43.457031,11.230469
13.438501,9.765625,32.226562,37.109375,14.160156
13.441239,-167.968750,47.851562,43.945312,-51.269531
13.442407,180.175781,18.554688,28.320312,98.144531
13.446314,183.593750,18.554688,28.808594,112.304688
13.450220,-16.113281,34.179688,38.574219,35.156250
13.454126,-168.945312,46.386719,49.316406,-42.480469
13.458032,-22.460938,38.085938,43.457031,-7.812500
13.461939,177.246094,21.972656,28.808594,86.425781
13.489829,191.894531,19.042969,27.343750,111.816406
13.493735,4.882812,38.085938,45.898438,47.363281
13.497641,-168.945312,50.292969,55.175781,-32.714844
13.501547,-54.199219,40.527344,41.992188,-10.742188
13.505454,160.156250,20.507812,28.320312,84.472656
13.509360,189.453125,19.042969,29.785156,104.980469
13.510347,-142.089844,49.316406,45.898438,-29.785156
13.513266,31.738281,38.574219,41.015625,50.781250
13.514253,-100.585938,40.527344,44.433594,-34.667969
13.517172,-159.667969,51.757812,49.316406,-39.062500
13.518159,139.160156,19.042969,24.414062,70.312500
13.521079,-78.613281,41.503906,41.503906,-33.203125
13.522065,199.707031,20.019531,20.019531,101.562500
13.524985,157.714844,26.367188,27.343750,75.683594
13.525972,97.167969,29.785156,32.714844,77.636719
13.528891,206.054688,27.832031,24.414062,101.074219
13.529878,-127.441406,48.828125,50.292969,-13.183594
13.532797,70.312500,36.132812,31.738281,56.152344
13.533784,-129.394531,44.433594,45.898438,-47.363281
13.537690,117.187500,20.507812,25.390625,54.687500
13.541597,202.636719,22.460938,23.925781,98.144531
13.545503,123.535156,29.785156,30.273438,82.519531
13.549409,-105.957031,42.480469,44.433594,-8.789062
13.553315,-145.996094,36.132812,43.945312,-57.617188
13.581430,83.984375,15.625000,26.367188,33.691406
13.585336,196.289062,15.625000,24.414062,94.726562
13.589242,149.902344,24.902344,29.296875,96.679688
13.593148,-77.148438,48.828125,42.968750,5.859375
13.597055,-154.296875,56.152344,49.316406,-51.757812
13.600961,54.199219,35.644531,35.156250,29.785156
13.604867,187.011719,23.925781,22.460938,92.285156
13.605505,182.617188,22.460938,27.832031,108.398438
13.608773,167.968750,23.925781,26.367188,101.562500
13.609412,-19.531250,47.363281,42.968750,30.761719
13.612680,-48.339844,45.410156,46.386719,25.878906
13.613318,-167.968750,57.128906,50.292969,-48.828125
13.616586,-163.574219,45.410156,51.757812,-42.968750
13.617224,-19.531250,36.132812,35.644531,-10.742188
13.620492,21.972656,24.902344,35.156250,11.718750
13.621130,169.921875,20.507812,22.949219,79.589844
13.624398,184.570312,19.042969,25.390625,89.843750
13.625037,183.105469,22.460938,25.390625,102.539062
13.628943,-4.394531,38.574219,41.503906,36.132812
13.632849,-169.921875,49.804688,49.316406,-45.898438
13.636755,-51.757812,42.480469,40.039062,-16.601562
13.640662,163.085938,26.367188,26.367188,81.054688
13.644568,195.312500,21.484375,22.460938,99.609375
13.648474,22.460938,35.644531,37.597656,45.898438
13.652380,-166.015625,49.316406,48.828125,-37.109375
13.656287,-75.683594,41.503906,38.085938,-27.832031
13.660193,154.296875,22.460938,19.531250,78.613281
