timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
12.467020,-125.488281,53.222656,52.246094,-36.621094
12.470927,57.128906,35.156250,33.203125,27.832031
12.472000,169.433594,26.855469,27.343750,98.144531
12.474833,180.175781,27.343750,27.832031,92.773438
12.475906,-11.718750,41.992188,41.503906,33.203125
12.478739,158.203125,30.273438,32.714844,101.562500
12.479813,-142.089844,51.757812,47.851562,-40.039062
12.482645,-32.714844,44.921875,39.550781,19.531250
12.483719,-10.253906,37.109375,34.667969,-5.859375
12.486552,-137.695312,53.222656,45.410156,-43.457031
12.487625,164.062500,25.878906,25.878906,81.542969
12.490458,20.019531,39.062500,36.132812,7.812500
12.491531,175.292969,30.273438,30.273438,104.003906
12.494364,168.945312,27.343750,26.367188,80.566406
12.495438,-1.464844,41.992188,39.062500,41.503906
12.499344,-149.414062,48.339844,43.945312,-39.550781
12.503250,-37.109375,36.132812,36.132812,-20.996094
12.507156,150.878906,20.996094,24.902344,77.148438
12.511063,177.246094,24.414062,27.832031,104.003906
12.514969,28.808594,37.597656,37.597656,48.828125
12.542908,-141.113281,44.921875,43.457031,-33.691406
12.546814,-58.105469,42.480469,35.644531,-21.972656
12.550720,155.761719,31.250000,22.460938,82.519531
12.554626,191.894531,23.437500,25.390625,108.398438
12.558533,55.664062,36.621094,38.085938,62.500000
12.562439,-137.695312,51.757812,49.316406,-26.367188
12.566345,-90.820312,38.085938,45.410156,-39.062500
12.570251,128.417969,14.160156,29.785156,60.546875
12.574158,174.804688,8.789062,33.203125,95.214844
12.578064,66.406250,19.042969,42.480469,65.429688
12.581970,-129.394531,42.968750,52.246094,-23.437500
12.585876,-111.816406,44.433594,49.316406,-46.386719
12.613949,108.398438,26.367188,33.691406,53.710938
12.617855,171.386719,26.367188,33.203125,97.656250
12.621761,92.773438,31.250000,41.015625,85.449219
12.625668,-102.539062,39.062500,52.734375,0.976562
12.629574,-128.417969,34.667969,51.757812,-34.179688
12.633480,80.078125,23.437500,40.039062,55.664062
12.634563,139.648438,13.671875,37.109375,93.750000
12.637386,173.339844,19.042969,35.156250,98.632812
12.638470,-59.570312,31.738281,48.828125,10.742188
12.641293,119.140625,18.066406,36.621094,87.890625
12.642376,-144.042969,40.527344,50.292969,-52.246094
12.645199,-81.054688,39.550781,50.781250,2.441406
12.646282,37.597656,26.367188,37.109375,12.207031
12.649105,-134.765625,44.921875,53.710938,-49.804688
12.650188,172.363281,28.808594,32.226562,86.425781
12.653011,59.570312,24.414062,36.621094,24.414062
12.654095,157.714844,34.179688,37.597656,104.492188
12.656918,170.410156,17.089844,30.761719,85.449219
12.658001,-30.273438,44.921875,46.875000,26.367188
12.661907,-145.019531,51.757812,49.804688,-46.875000
12.665813,3.417969,42.480469,40.527344,1.464844
12.669720,161.621094,30.761719,33.203125,83.496094
12.673626,166.015625,25.390625,31.250000,98.144531
12.677532,-11.718750,41.503906,41.503906,32.226562
12.705354,-147.949219,53.222656,51.269531,-38.574219
12.709260,-18.066406,39.062500,40.527344,-8.789062
12.713167,158.203125,24.414062,26.367188,81.542969
12.717073,172.363281,26.367188,26.367188,105.468750
12.720979,15.625000,40.039062,37.109375,46.386719
12.724885,-139.160156,51.757812,47.851562,-30.273438
12.726033,131.347656,28.808594,27.832031,63.964844
12.728792,-40.527344,42.968750,40.039062,-11.230469
12.729939,169.433594,21.484375,23.925781,85.449219
12.732698,151.855469,28.320312,26.855469,81.054688
12.733845,49.316406,33.203125,31.738281,45.898438
12.736604,176.757812,30.761719,28.808594,101.562500
12.737752,-141.113281,49.804688,43.457031,-38.085938
12.740510,38.085938,41.992188,37.109375,47.851562
12.741658,-107.910156,46.386719,36.132812,-53.710938
12.744417,-136.230469,51.757812,45.410156,-34.179688
12.745564,107.910156,30.273438,22.460938,46.875000
12.748323,-76.171875,47.363281,41.992188,-30.761719
12.749470,167.480469,21.484375,21.972656,84.960938
12.753377,81.054688,32.226562,30.761719,68.359375
12.757283,-128.417969,49.804688,42.480469,-25.878906
12.761189,-137.695312,42.968750,37.597656,-69.824219
12.765095,80.566406,35.156250,24.902344,27.832031
12.769002,149.902344,39.550781,20.996094,65.917969
12.796638,82.519531,37.597656,26.367188,46.386719
12.800544,-111.816406,50.292969,38.574219,-33.203125
12.804450,-145.019531,53.710938,37.109375,-72.753906
12.808356,66.894531,37.109375,20.019531,13.671875
12.812263,164.550781,31.738281,18.066406,71.777344
12.816169,119.628906,34.179688,25.390625,73.242188
12.817286,-142.578125,49.316406,44.921875,-45.410156
12.820075,-75.683594,48.339844,39.550781,-8.300781
12.821192,23.925781,35.644531,33.203125,13.671875
12.823981,-143.066406,52.734375,43.945312,-56.152344
12.825098,167.480469,27.832031,28.320312,88.867188
12.827888,44.921875,36.621094,30.273438,19.531250
12.829005,162.109375,28.808594,27.832031,100.097656
12.831794,167.480469,26.367188,21.972656,85.449219
12.832911,-18.554688,40.039062,37.109375,28.320312
12.835700,148.437500,21.972656,26.367188,98.144531
12.836817,-143.066406,50.781250,47.363281,-37.109375
12.839606,-43.945312,36.132812,41.992188,21.484375
12.840723,-1.953125,40.527344,40.039062,7.324219
12.844630,169.433594,26.855469,27.343750,89.843750
12.848536,182.617188,22.460938,25.390625,105.957031
12.852442,16.113281,37.597656,37.597656,47.363281
12.856348,-129.882812,54.199219,47.363281,-26.855469
12.860255,-15.136719,37.597656,40.527344,-3.417969
12.888185,175.781250,18.066406,27.343750,89.355469
12.892091,195.800781,24.414062,26.855469,110.839844
12.895997,40.527344,43.945312,40.039062,56.152344
12.899903,-127.929688,59.082031,46.386719,-24.414062
12.903810,-49.316406,45.898438,39.062500,-17.089844
12.907716,158.203125,29.785156,30.761719,83.496094
12.908690,85.449219,36.132812,34.179688,72.265625
12.911622,191.406250,28.320312,32.714844,110.839844
12.912596,-108.398438,46.875000,45.898438,-14.160156
12.915528,52.734375,35.644531,41.015625,59.570312
12.916502,-86.914062,42.968750,42.480469,-29.785156
12.919435,-122.070312,45.898438,49.316406,-25.390625
12.920408,131.347656,23.925781,25.878906,64.453125
12.923341,-67.382812,42.968750,43.945312,-24.902344
12.924315,192.871094,20.996094,24.902344,101.074219
12.927247,144.531250,25.390625,30.761719,73.730469
12.928221,106.933594,28.808594,36.132812,84.960938
12.931153,194.335938,25.390625,27.832031,106.445312
12.932127,-92.773438,40.039062,47.363281,-3.417969
12.936033,-105.957031,33.203125,42.968750,-38.574219
12.939940,104.492188,15.136719,29.296875,53.710938
12.943846,182.617188,17.089844,24.902344,98.144531
12.947752,123.046875,28.320312,28.808594,88.867188
12.951658,-77.148438,43.945312,41.503906,2.441406
12.979497,-126.953125,45.410156,41.992188,-44.921875
12.983403,75.683594,30.761719,30.761719,40.527344
12.987309,178.710938,26.855469,28.808594,98.632812
12.991216,138.183594,23.925781,29.785156,97.167969
12.995122,-59.082031,40.039062,41.992188,14.648438
12.999028,-139.160156,50.781250,46.386719,-42.480469
13.000236,174.316406,20.996094,29.296875,89.355469
13.002934,44.921875,32.714844,33.203125,23.437500
13.004142,175.292969,20.507812,31.250000,109.863281
13.006841,174.804688,22.949219,23.925781,88.378906
13.008048,1.953125,36.621094,39.062500,38.085938
13.010747,160.644531,24.902344,24.902344,102.050781
13.011954,-132.324219,47.363281,46.386719,-35.644531
13.014653,-28.808594,41.503906,41.992188,29.785156
13.015861,-4.882812,40.039062,41.015625,-0.976562
13.018559,-142.578125,45.898438,44.921875,-42.480469
13.019767,171.386719,26.367188,33.691406,88.867188
13.022466,18.066406,29.785156,30.761719,3.906250
13.023673,183.105469,15.625000,33.203125,112.304688
13.027579,17.089844,34.179688,44.921875,47.363281
13.031486,-138.671875,53.222656,55.175781,-34.179688
13.035392,-37.597656,41.015625,46.386719,-14.648438
13.039298,158.203125,26.855469,31.738281,77.636719
13.043204,182.617188,27.832031,28.320312,100.585938
13.071448,35.644531,35.644531,38.085938,50.781250
13.075354,-137.207031,47.363281,49.804688,-29.296875
13.079260,-62.011719,39.550781,39.062500,-26.367188
13.083167,147.949219,18.554688,23.925781,69.824219
13.087073,182.128906,19.042969,26.855469,101.074219
13.090979,57.617188,31.250000,34.667969,62.500000
13.092095,-105.957031,42.480469,45.898438,-40.527344
13.094885,-123.535156,43.945312,43.457031,-28.320312
13.096001,113.281250,16.113281,32.226562,57.128906
13.098792,-79.589844,41.503906,38.574219,-36.621094
13.099908,186.035156,11.230469,28.808594,96.191406
13.102698,136.718750,26.855469,25.390625,65.429688
13.103814,113.281250,26.367188,34.179688,83.496094
13.106604,189.941406,20.507812,23.925781,93.750000
13.107720,-85.449219,46.386719,48.339844,0.488281
13.110510,88.378906,25.878906,31.250000,68.359375
13.111626,-114.257812,51.269531,46.386719,-41.503906
13.114417,-111.816406,41.503906,46.386719,-15.625000
13.115533,94.238281,24.902344,29.785156,41.503906
13.119439,185.058594,20.507812,28.808594,92.773438
13.123345,131.835938,33.691406,35.644531,89.355469
13.127251,-68.359375,51.269531,45.410156,-1.953125
13.131158,-132.812500,49.804688,47.363281,-54.687500
13.135064,58.105469,32.226562,35.644531,22.949219
13.163283,178.222656,27.832031,31.738281,85.937500
13.167190,153.320312,29.785156,33.203125,88.378906
13.171096,-46.875000,43.457031,43.457031,5.859375
13.175002,-138.671875,45.898438,48.828125,-55.664062
13.178908,32.714844,31.250000,37.597656,4.394531
13.182815,176.269531,28.808594,28.808594,79.101562
13.184073,-13.671875,35.156250,46.875000,17.578125
13.186721,184.082031,31.738281,27.832031,94.726562
13.187979,-153.808594,45.410156,54.687500,-53.710938
13.190627,4.882812,44.921875,46.386719,31.250000
13.191885,-35.644531,35.644531,46.875000,-25.878906
13.194533,-131.835938,52.246094,54.199219,-39.550781
13.195791,141.601562,20.996094,33.203125,56.640625
13.198440,0.000000,37.109375,37.597656,-14.160156
13.199698,162.597656,18.066406,34.667969,79.101562
13.202346,168.945312,26.855469,31.738281,67.382812
13.203604,10.742188,35.156250,49.316406,26.855469
13.206252,172.363281,25.390625,36.621094,88.867188
13.207510,-147.949219,48.828125,58.105469,-48.828125
13.211416,-54.687500,41.015625,50.292969,-30.761719
13.215323,149.414062,25.390625,35.644531,63.964844
13.219229,176.757812,24.902344,33.691406,83.496094
13.223135,40.039062,37.109375,43.457031,38.085938
13.227041,-129.882812,46.875000,54.687500,-32.714844
13.255254,-68.359375,40.527344,46.386719,-30.273438
13.259160,139.648438,24.414062,29.785156,63.964844
13.263066,183.105469,28.320312,30.273438,91.308594
13.266972,72.753906,39.062500,38.085938,55.664062
13.270879,-117.675781,50.292969,50.292969,-29.785156
13.274785,-92.773438,45.410156,44.921875,-44.433594
13.278691,126.464844,27.832031,32.226562,58.593750
13.279746,186.035156,20.507812,31.250000,89.843750
13.282597,188.476562,26.855469,33.691406,89.355469
13.283652,120.605469,23.925781,34.667969,85.449219
13.286504,102.050781,35.644531,37.109375,66.894531
13.287558,-82.031250,38.574219,47.851562,0.976562
13.290410,-96.679688,50.781250,49.316406,-11.718750
13.291465,-124.511719,32.714844,46.875000,-48.828125
13.294316,-105.957031,45.898438,49.316406,-42.480469
13.295371,74.707031,11.230469,32.226562,35.644531
13.298222,106.445312,25.878906,36.132812,47.363281
13.299277,172.851562,14.160156,29.296875,88.867188
13.303183,133.300781,22.949219,30.761719,84.472656
13.307090,-62.500000,37.597656,40.039062,0.000000
13.310996,-137.695312,45.898438,43.457031,-49.804688
13.314902,50.292969,30.273438,33.203125,20.996094
13.318808,174.316406,16.113281,27.343750,83.007812
13.322715,153.808594,17.578125,27.832031,96.191406
13.326621,-39.550781,38.574219,41.992188,23.925781
13.330527,-147.460938,48.828125,47.851562,-47.851562
13.334433,11.718750,32.714844,33.691406,-4.394531
13.338340,161.621094,14.160156,25.390625,71.777344
13.342246,160.156250,16.601562,28.808594,92.285156
13.346152,-17.578125,36.621094,40.039062,25.390625
13.350058,-145.019531,47.851562,46.875000,-48.828125
13.353965,-14.160156,37.597656,37.109375,-9.277344
13.357871,153.808594,20.996094,27.832031,75.683594
13.361777,166.015625,22.949219,30.761719,94.238281
13.365683,4.394531,40.039062,41.992188,33.691406
13.369590,-148.437500,47.363281,49.316406,-43.945312
13.397645,-41.992188,37.597656,42.968750,-19.531250
13.401552,147.949219,23.437500,30.273438,73.242188
13.405458,169.921875,20.019531,27.343750,94.726562
13.409364,28.320312,32.714844,37.109375,42.968750
13.413270,-142.578125,46.875000,46.875000,-40.039062
13.417177,-67.871094,41.015625,41.992188,-28.808594
13.418318,181.640625,20.019531,26.855469,97.656250
13.421083,136.230469,21.484375,26.367188,68.847656
13.422224,78.613281,30.761719,33.203125,68.359375
13.424989,170.410156,17.089844,26.855469,89.355469
13.426130,-113.769531,47.851562,45.410156,-16.113281
13.428895,48.828125,35.156250,43.945312,54.687500
13.430037,-98.632812,41.992188,41.992188,-38.085938
13.432802,-131.835938,47.363281,53.710938,-25.878906
13.433943,117.187500,21.972656,25.390625,57.128906
13.436708,-84.472656,35.156250,41.015625,-37.597656
13.437849,182.128906,15.625000,23.925781,95.703125
13.440614,130.859375,21.484375,26.855469,63.964844
13.441755,103.515625,22.460938,30.761719,80.078125
13.445662,-93.261719,43.945312,42.968750,-3.906250
13.449568,-113.769531,46.386719,41.992188,-41.015625
13.453474,98.632812,31.738281,28.320312,49.804688
13.457380,186.523438,28.808594,28.320312,100.097656
13.461287,132.812500,32.226562,33.691406,98.144531
13.489540,-68.847656,49.316406,44.433594,16.601562
13.493446,-125.000000,46.386719,42.968750,-35.644531
13.497353,70.800781,25.390625,32.714844,42.480469
13.501259,181.152344,17.089844,31.250000,100.097656
13.505165,153.320312,22.460938,31.738281,107.421875
13.509071,-44.921875,49.316406,43.945312,27.343750
13.510257,4.882812,38.574219,39.062500,-3.906250
13.512978,-135.742188,59.570312,46.875000,-40.039062
13.514164,166.015625,26.367188,31.738281,79.101562
13.516884,37.597656,43.457031,33.691406,21.484375
13.518070,170.898438,23.437500,28.808594,102.050781
13.520790,174.316406,34.179688,28.808594,90.820312
13.521976,-3.906250,40.039062,39.062500,40.039062
13.524696,163.574219,29.296875,28.808594,97.167969
13.525882,-143.554688,50.781250,45.898438,-33.691406
13.528603,-25.390625,40.039062,40.039062,19.531250
13.529789,-20.507812,40.039062,34.667969,-8.789062
13.532509,-143.554688,49.804688,46.386719,-49.316406
13.533695,162.597656,25.390625,24.414062,79.589844
13.537601,182.128906,26.855469,28.320312,108.398438
13.541507,22.460938,41.015625,38.574219,49.316406
13.545414,-135.742188,47.851562,44.433594,-30.761719
13.549320,-38.574219,43.457031,40.527344,-9.765625
13.553226,162.597656,29.296875,31.250000,88.867188
13.581313,183.105469,21.484375,27.832031,109.375000
13.585220,38.085938,31.738281,35.156250,57.128906
13.589126,-134.277344,49.804688,45.410156,-23.437500
13.593032,-66.894531,44.921875,38.574219,-23.925781
13.596938,140.136719,18.066406,23.437500,71.289062
13.600845,175.292969,7.324219,26.367188,102.539062
13.601829,-112.304688,56.152344,27.832031,-31.250000
13.604751,72.753906,23.925781,41.503906,80.566406
13.605735,-117.187500,55.175781,26.855469,-62.011719
13.608657,-107.910156,50.292969,48.339844,-0.976562
13.609641,92.773438,38.085938,13.183594,28.808594
13.612563,-92.773438,53.222656,33.203125,-41.015625
13.613547,162.109375,31.738281,11.230469,66.406250
13.616470,117.187500,30.761719,16.601562,46.386719
13.617454,97.167969,38.574219,17.089844,55.664062
13.620376,183.593750,29.785156,18.066406,92.285156
13.621360,-104.492188,54.687500,31.250000,-24.902344
13.624282,92.773438,42.480469,20.996094,64.453125
13.625266,-140.136719,54.687500,32.226562,-68.359375
13.629172,71.289062,33.691406,16.113281,16.601562
13.633079,175.781250,28.808594,12.207031,71.777344
13.636985,134.765625,36.621094,19.531250,78.613281
13.640891,-65.429688,47.851562,32.226562,0.976562
13.644797,-135.742188,43.945312,32.714844,-55.175781
13.673172,51.757812,27.343750,23.437500,19.531250
13.677078,172.851562,21.484375,21.972656,86.425781
13.680984,151.855469,23.437500,23.925781,94.726562
13.684891,-43.457031,43.457031,35.156250,16.601562
13.688797,-151.855469,56.152344,39.550781,-51.269531
13.692703,13.183594,46.386719,29.785156,6.835938
13.693746,167.968750,27.832031,20.996094,98.144531
13.696609,162.109375,35.644531,24.902344,82.031250
13.697652,1.953125,45.410156,33.691406,36.621094
13.700516,159.179688,32.226562,24.902344,94.726562
13.701558,-143.554688,53.222656,42.968750,-42.968750
13.704422,-20.507812,46.386719,36.132812,25.390625
13.705465,-28.808594,40.039062,32.226562,-18.554688
13.708328,-147.460938,56.152344,42.480469,-44.921875
13.709371,162.597656,28.320312,21.484375,81.542969
13.712234,-10.253906,41.992188,30.273438,-5.371094
13.713277,180.175781,27.832031,24.902344,110.839844
13.716141,158.691406,27.343750,19.042969,76.171875
13.717183,27.832031,37.109375,34.179688,51.269531
13.721090,-133.300781,50.292969,42.968750,-32.714844
13.724996,-51.269531,45.410156,40.527344,-19.531250
13.728902,148.437500,25.390625,27.832031,81.542969
13.732808,179.687500,20.507812,22.460938,104.492188
13.736715,49.804688,31.250000,30.761719,60.546875
13.764740,-130.859375,49.804688,43.457031,-20.996094
13.768646,-75.683594,45.410156,40.039062,-21.972656
13.772552,141.601562,22.949219,25.878906,78.125000
