timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
43.774308,-48.828125,40.527344,35.644531,-41.503906
43.775470,119.140625,29.785156,28.320312,97.656250
43.778215,62.011719,28.808594,30.273438,47.363281
43.779376,93.261719,33.691406,25.390625,92.285156
43.782121,111.328125,25.878906,28.808594,100.585938
43.783282,-16.601562,41.503906,29.785156,5.859375
43.786027,85.449219,29.785156,30.273438,89.843750
43.787188,-60.058594,42.968750,35.156250,-52.246094
43.789933,-24.902344,43.945312,33.203125,-0.976562
43.791095,37.109375,29.785156,30.273438,16.113281
43.793840,-53.710938,43.945312,33.203125,-51.269531
43.795001,113.281250,24.902344,27.343750,94.726562
43.797746,59.570312,30.273438,28.808594,29.296875
43.798907,104.003906,28.320312,28.320312,93.750000
43.802813,1.464844,42.968750,32.714844,15.136719
43.806720,-64.453125,53.222656,38.574219,-47.851562
43.810626,15.136719,41.503906,31.250000,0.488281
43.814532,109.863281,30.761719,27.343750,88.867188
43.818438,103.515625,31.250000,27.832031,102.050781
43.846417,5.371094,40.527344,31.250000,30.761719
43.850323,-69.824219,44.921875,37.109375,-45.410156
43.854229,-0.976562,35.644531,31.738281,-10.253906
43.858136,105.957031,29.785156,28.320312,90.332031
43.862042,112.304688,32.714844,27.832031,103.515625
43.865948,23.437500,40.527344,30.761719,41.015625
43.867332,-22.460938,44.433594,33.691406,-27.343750
43.869854,-63.964844,48.339844,36.132812,-40.039062
43.871238,99.609375,29.296875,26.367188,76.171875
43.873761,-8.300781,39.062500,28.808594,-21.484375
43.875145,115.234375,30.761719,26.855469,103.027344
43.877667,106.933594,28.808594,23.437500,85.449219
43.879051,53.222656,39.550781,33.691406,62.011719
43.881573,112.792969,31.250000,27.832031,103.027344
43.882957,-49.804688,50.292969,39.062500,-23.925781
43.885479,33.691406,34.179688,33.203125,48.339844
43.886863,-33.691406,41.503906,33.203125,-35.644531
43.889386,-61.523438,44.433594,37.109375,-32.714844
43.890770,90.332031,24.414062,28.320312,65.429688
43.894676,121.582031,27.343750,29.296875,104.492188
43.898582,70.312500,35.156250,31.738281,78.613281
43.902488,-37.597656,46.386719,39.550781,-10.742188
43.906395,-37.597656,46.386719,38.574219,-37.109375
43.910301,81.542969,32.226562,30.273438,61.035156
43.938946,123.046875,28.808594,29.296875,110.839844
43.942853,88.867188,36.621094,33.203125,96.679688
43.946759,-22.460938,46.386719,37.597656,9.765625
43.950665,-46.386719,44.433594,33.203125,-35.644531
43.954571,68.847656,34.179688,27.832031,45.898438
43.958478,125.488281,33.203125,30.761719,110.351562
43.959379,-7.812500,40.039062,34.667969,20.019531
43.962384,96.191406,33.203125,30.273438,102.539062
43.963286,-64.941406,41.992188,34.179688,-44.921875
43.966290,-12.695312,42.480469,33.691406,16.113281
43.967192,23.437500,31.250000,27.832031,3.906250
43.970196,-55.175781,45.898438,35.156250,-41.992188
43.971098,110.351562,23.925781,26.855469,94.238281
43.974103,47.363281,31.738281,28.808594,21.484375
43.975004,103.027344,23.925781,30.273438,103.027344
43.978009,119.140625,27.832031,24.414062,100.585938
43.978911,4.394531,35.644531,37.109375,30.273438
43.981915,100.097656,31.738281,27.343750,100.585938
43.982817,-63.476562,38.085938,38.574219,-39.550781
43.986723,6.835938,24.414062,33.203125,-6.835938
43.990629,106.445312,17.089844,31.250000,87.402344
43.994536,109.863281,17.578125,33.203125,96.679688
43.998442,18.066406,30.761719,37.597656,33.203125
44.002348,-65.917969,47.363281,40.527344,-40.527344
44.030280,-11.230469,41.992188,38.574219,-20.507812
44.034186,99.609375,27.343750,36.132812,83.007812
44.038092,109.863281,30.761719,40.039062,103.515625
44.041998,25.390625,39.062500,44.433594,49.316406
44.045905,-68.847656,43.945312,45.410156,-35.644531
44.049811,-22.949219,41.015625,41.503906,-28.320312
44.051412,121.582031,29.296875,40.039062,92.773438
44.053717,94.238281,30.273438,33.203125,80.566406
44.055318,64.941406,39.550781,44.921875,61.035156
44.057623,111.328125,31.250000,35.156250,101.074219
44.059225,-46.386719,46.875000,51.269531,-28.808594
44.061530,42.480469,37.109375,42.480469,50.292969
44.063131,-44.433594,43.945312,51.269531,-54.687500
44.065436,-59.570312,44.433594,47.363281,-39.062500
44.067037,74.218750,36.132812,47.363281,46.386719
44.069342,-31.250000,41.503906,43.945312,-47.851562
44.070943,112.792969,35.644531,48.339844,94.726562
44.073248,93.261719,28.320312,37.597656,57.128906
44.074850,69.824219,44.921875,48.828125,74.707031
44.078756,-36.621094,61.035156,57.128906,-11.230469
44.082662,-56.640625,57.128906,53.222656,-52.246094
44.086568,54.687500,42.968750,44.433594,31.250000
44.090475,109.375000,40.039062,40.039062,84.472656
44.094381,71.777344,41.992188,40.527344,68.359375
44.122392,-46.386719,54.687500,47.851562,-21.972656
44.126298,-101.562500,54.199219,38.574219,-94.238281
44.130205,-5.371094,43.457031,29.785156,-37.597656
44.134111,64.453125,41.015625,31.250000,32.226562
44.138017,37.109375,45.410156,31.250000,28.320312
44.141923,-74.218750,62.011719,35.156250,-52.246094
44.145830,-138.671875,66.406250,35.644531,-129.882812
44.146512,-86.914062,58.105469,30.273438,-107.910156
44.149736,-62.988281,54.199219,29.296875,-92.773438
44.150418,9.277344,46.875000,31.738281,-9.765625
44.153642,17.578125,50.781250,25.390625,-7.324219
44.154324,5.371094,49.804688,33.691406,-3.417969
44.157548,7.812500,56.640625,28.320312,-1.464844
44.158231,-85.449219,60.546875,38.574219,-64.941406
44.161455,-89.843750,67.871094,37.109375,-76.660156
44.162137,-163.574219,64.453125,48.828125,-134.277344
44.165361,-159.179688,70.312500,36.132812,-148.437500
44.166043,-98.144531,55.175781,44.921875,-105.957031
44.169949,18.554688,41.015625,33.691406,2.441406
44.173856,35.644531,37.109375,34.179688,27.832031
44.177762,-42.480469,43.945312,41.503906,-17.578125
44.181668,-127.929688,49.316406,43.457031,-88.378906
44.185574,-62.500000,35.156250,36.621094,-58.593750
44.189481,66.406250,16.113281,24.902344,56.152344
44.193387,83.984375,20.507812,22.460938,80.078125
44.197293,26.855469,32.226562,27.343750,44.921875
44.201199,-61.035156,43.457031,28.320312,-31.250000
44.205106,-28.320312,41.503906,18.066406,-35.644531
44.209012,103.515625,31.738281,9.765625,73.730469
44.212918,130.859375,31.738281,14.648438,109.863281
44.216824,78.125000,35.644531,21.484375,80.566406
44.220731,-21.484375,41.015625,26.855469,0.488281
44.224637,-12.207031,37.597656,21.972656,-12.207031
44.228543,112.792969,26.367188,14.160156,86.914062
44.232449,150.390625,22.460938,14.648438,129.394531
44.236356,107.910156,28.320312,17.089844,118.164062
44.264800,1.464844,42.968750,23.437500,32.226562
44.268706,-7.812500,41.992188,19.531250,-7.324219
44.272612,107.421875,26.367188,12.695312,78.125000
44.276518,158.691406,22.949219,15.625000,135.742188
44.280425,132.324219,29.785156,17.089844,128.906250
44.284331,17.578125,36.132812,21.972656,35.156250
44.285336,66.406250,28.320312,15.136719,41.992188
44.288237,-17.578125,31.738281,22.949219,-17.578125
44.289243,145.019531,22.949219,14.160156,122.070312
44.292143,91.796875,18.066406,17.089844,61.523438
44.293149,136.230469,23.925781,16.113281,124.023438
44.296050,155.273438,13.183594,18.066406,132.812500
44.297055,32.714844,35.156250,24.414062,49.316406
44.299956,134.277344,20.019531,19.042969,125.976562
44.300961,-32.714844,39.550781,29.296875,-13.183594
44.303862,25.878906,30.273438,21.972656,43.457031
44.304868,46.875000,27.832031,25.390625,24.902344
44.307768,-25.390625,34.667969,21.484375,-16.113281
44.308774,143.554688,17.578125,22.460938,113.769531
44.312680,142.089844,21.972656,26.855469,132.324219
44.316586,42.480469,36.621094,33.691406,61.523438
44.320493,-37.597656,39.550781,33.691406,-20.507812
44.324399,30.273438,29.296875,31.738281,8.300781
44.328305,135.742188,22.460938,30.761719,114.257812
44.356783,135.742188,23.925781,32.226562,127.929688
44.360689,52.246094,32.714844,34.667969,64.453125
44.364596,-39.062500,42.968750,37.109375,-10.253906
44.368502,11.718750,35.644531,34.179688,6.347656
44.372408,130.859375,22.460938,28.320312,109.863281
44.376314,140.136719,23.925781,28.808594,126.953125
44.377180,-27.832031,45.898438,45.898438,3.417969
44.380221,67.871094,32.714844,33.691406,73.242188
44.381086,-17.089844,34.667969,43.945312,-17.089844
44.384127,-33.203125,44.433594,39.550781,-10.253906
44.384992,105.957031,19.531250,37.109375,81.542969
44.388033,-1.953125,34.667969,39.062500,-13.183594
44.388899,134.765625,20.507812,34.179688,119.140625
44.391939,124.023438,22.460938,32.226562,90.820312
44.392805,82.519531,31.250000,34.667969,90.820312
44.395846,144.042969,29.296875,28.808594,123.046875
44.396711,-30.273438,47.363281,39.550781,-0.976562
44.399752,81.054688,38.085938,35.644531,87.890625
44.400617,-42.968750,47.851562,35.644531,-39.062500
44.404524,75.195312,30.273438,30.761719,52.734375
44.408430,127.441406,20.507812,35.156250,104.492188
44.412336,91.796875,25.878906,40.527344,89.843750
44.416242,-25.878906,38.085938,46.875000,0.000000
44.420149,-52.246094,35.156250,44.921875,-49.804688
44.447730,59.570312,19.531250,36.621094,30.273438
44.451636,123.535156,17.089844,37.109375,101.562500
44.455543,103.027344,23.925781,39.062500,101.074219
44.459449,-8.300781,36.132812,43.945312,19.042969
44.463355,-54.687500,40.039062,46.386719,-38.574219
44.467261,44.433594,28.320312,40.527344,23.925781
44.468139,121.582031,26.855469,36.621094,112.792969
44.471168,123.046875,24.902344,36.621094,104.980469
44.472045,23.437500,35.644531,41.992188,42.480469
44.475074,112.304688,26.855469,36.621094,103.515625
44.475952,-48.828125,44.433594,45.410156,-28.808594
44.478980,9.277344,37.597656,42.480469,26.855469
44.479858,19.531250,34.667969,37.109375,-4.882812
44.482886,-55.175781,41.992188,43.945312,-36.621094
44.483764,121.093750,25.878906,31.250000,92.285156
44.486793,28.808594,28.320312,36.132812,9.765625
44.487670,122.070312,31.250000,33.691406,114.746094
44.490699,124.023438,21.972656,33.691406,103.515625
44.491577,36.132812,38.574219,42.480469,51.269531
44.495483,-48.828125,45.410156,45.410156,-33.691406
44.499389,4.394531,37.597656,37.597656,-18.066406
44.503295,117.187500,27.832031,38.574219,92.773438
44.507202,124.023438,29.296875,42.968750,114.746094
44.511108,48.339844,34.667969,43.945312,56.640625
44.538949,-48.828125,45.410156,47.851562,-26.367188
44.542855,-13.183594,40.527344,44.433594,-19.042969
44.546761,111.816406,25.390625,40.527344,88.378906
44.550667,128.417969,25.390625,43.457031,113.769531
44.554574,55.664062,32.226562,46.386719,71.289062
44.558480,-50.292969,41.503906,54.199219,-13.671875
44.562386,-30.273438,37.109375,52.246094,-29.296875
44.566292,90.332031,23.925781,42.968750,68.359375
44.570199,118.164062,25.390625,40.527344,107.421875
44.574105,63.476562,29.785156,40.527344,76.171875
44.578011,-46.875000,39.062500,45.410156,-16.601562
44.581917,-46.386719,36.621094,42.968750,-45.898438
44.609620,72.753906,24.902344,34.179688,49.316406
44.613526,113.281250,23.437500,32.714844,99.121094
44.617432,78.613281,28.320312,34.667969,83.496094
44.621338,-24.902344,40.039062,42.968750,5.371094
44.625245,-52.734375,37.109375,46.875000,-31.250000
44.629151,48.828125,22.949219,42.480469,42.480469
44.630411,96.191406,26.367188,41.503906,100.097656
44.633057,104.492188,12.695312,37.109375,94.726562
44.634318,-8.789062,39.550781,46.875000,22.460938
44.636963,74.707031,10.742188,35.156250,91.308594
44.638224,-57.128906,42.968750,51.269531,-38.574219
44.640870,-36.132812,25.878906,42.968750,10.253906
44.642130,30.761719,30.761719,47.363281,13.183594
44.644776,-74.707031,32.226562,45.410156,-51.269531
44.646036,113.281250,24.414062,46.386719,99.609375
44.648682,27.343750,24.902344,40.039062,14.648438
44.649943,101.074219,26.855469,45.898438,107.421875
44.652588,108.886719,23.437500,38.574219,95.214844
44.653849,-0.488281,35.156250,50.781250,34.667969
44.654850,-66.406250,41.015625,50.292969,-26.367188
44.657755,-67.382812,39.062500,53.710938,-38.574219
44.658757,-3.417969,31.738281,45.898438,-2.929688
44.661661,4.394531,32.226562,47.363281,-2.441406
44.662663,104.003906,18.554688,36.621094,89.355469
44.665568,101.562500,24.414062,43.457031,95.214844
44.666569,110.839844,22.949219,37.109375,105.468750
44.669474,104.492188,22.949219,40.527344,104.980469
44.670475,28.320312,33.203125,39.550781,50.781250
44.673380,13.671875,31.738281,42.480469,41.992188
44.674382,-66.406250,43.945312,45.898438,-30.761719
44.678288,-16.113281,37.597656,42.968750,-18.554688
44.682194,103.027344,20.996094,33.691406,86.425781
44.686100,117.187500,23.437500,36.621094,109.375000
44.690007,51.757812,33.691406,39.550781,62.988281
44.693913,-54.687500,40.039062,42.480469,-21.484375
44.697819,-33.691406,40.527344,40.039062,-24.902344
44.701725,91.308594,26.855469,33.691406,75.683594
44.705632,117.187500,24.902344,34.179688,104.980469
44.709538,61.523438,31.250000,38.574219,76.660156
44.713444,-48.828125,40.527344,44.433594,-11.718750
44.717350,-45.410156,39.062500,42.968750,-40.039062
44.721257,76.171875,26.367188,35.644531,53.710938
44.725163,115.234375,24.414062,33.691406,97.167969
44.729069,71.777344,31.250000,34.667969,81.054688
44.732975,-39.062500,43.457031,39.062500,-9.765625
44.736882,-47.851562,41.015625,36.132812,-50.781250
44.740788,71.289062,30.761719,33.203125,41.503906
44.744694,121.582031,32.226562,35.156250,104.492188
44.772398,90.332031,33.691406,35.644531,93.261719
44.776304,-20.507812,43.945312,41.992188,5.859375
44.780211,-53.222656,46.875000,41.503906,-50.292969
44.784117,51.757812,32.226562,38.085938,21.484375
44.788023,117.675781,27.343750,38.574219,97.656250
44.791929,101.562500,34.667969,37.109375,98.632812
44.793379,-54.199219,44.921875,43.457031,-41.015625
44.795836,-5.371094,46.875000,41.503906,18.066406
44.797285,24.414062,37.597656,40.039062,0.000000
44.799742,-58.593750,51.269531,50.292969,-44.433594
44.801192,121.093750,33.691406,37.597656,93.750000
44.803648,42.968750,41.503906,44.433594,13.183594
44.805098,117.675781,35.156250,38.574219,103.027344
44.807554,130.371094,28.808594,36.132812,99.121094
44.809004,28.320312,44.921875,42.968750,36.132812
44.811461,120.117188,28.808594,38.085938,107.910156
44.812910,-52.246094,47.851562,42.968750,-36.132812
44.815367,17.089844,43.457031,43.457031,30.761719
44.816817,12.695312,36.132812,39.062500,-13.183594
44.820723,124.023438,27.832031,36.132812,85.937500
44.824629,125.000000,30.273438,38.085938,105.468750
44.828535,37.597656,37.109375,40.039062,50.292969
44.832442,-53.222656,47.851562,44.433594,-30.273438
44.836348,-4.394531,42.968750,43.945312,-19.042969
44.864682,108.398438,28.320312,36.132812,86.425781
44.868588,117.675781,30.273438,37.109375,107.421875
44.872494,43.457031,36.132812,43.945312,57.617188
44.876401,-56.152344,41.015625,46.386719,-26.367188
44.880307,-24.902344,36.621094,42.968750,-29.785156
44.884213,98.144531,26.367188,36.621094,77.148438
44.888119,122.070312,26.855469,38.085938,107.910156
44.892026,62.988281,30.273438,44.921875,66.406250
44.895932,-46.386719,39.550781,46.386719,-23.437500
44.899838,-32.714844,40.039062,38.574219,-42.968750
44.903744,89.355469,30.761719,31.250000,58.105469
44.907651,122.558594,28.808594,32.226562,102.539062
44.935818,79.101562,34.179688,37.109375,83.007812
44.939724,-28.320312,39.550781,42.480469,-4.882812
44.943631,-37.597656,38.574219,41.992188,-39.062500
44.947537,74.707031,26.367188,38.085938,48.339844
44.951443,123.046875,22.949219,42.480469,106.445312
44.955349,92.773438,34.667969,44.433594,99.609375
44.956400,-57.617188,47.851562,44.921875,-46.875000
44.959256,-15.625000,46.875000,48.828125,9.765625
44.960307,30.761719,37.109375,38.574219,7.812500
44.963162,-46.875000,42.968750,47.851562,-46.386719
44.964213,113.281250,28.808594,28.808594,90.332031
44.967068,54.199219,30.761719,38.085938,23.925781
44.968119,105.468750,28.808594,26.855469,97.656250
44.970974,118.652344,27.832031,38.085938,95.703125
44.972025,-3.906250,40.039062,35.156250,23.437500
44.974881,101.074219,28.808594,39.062500,93.750000
44.975932,-65.429688,43.457031,39.062500,-42.480469
44.978787,-4.882812,41.503906,42.480469,13.671875
44.979838,20.507812,34.179688,36.621094,0.488281
44.983744,111.816406,26.367188,34.667969,90.332031
44.987650,103.027344,27.343750,35.644531,99.609375
44.991557,3.417969,38.574219,39.550781,26.855469
44.995463,-69.335938,44.433594,42.968750,-49.316406
44.999369,2.441406,34.179688,39.550781,-17.089844
45.026947,106.933594,24.414062,34.179688,83.007812
45.030854,106.445312,22.460938,32.714844,98.632812
45.034760,22.460938,27.832031,31.738281,37.597656
45.038666,-59.570312,37.597656,32.226562,-41.992188
45.042572,-7.812500,33.203125,34.667969,-24.414062
45.046479,105.957031,27.343750,31.250000,79.589844
45.047565,52.734375,36.132812,37.109375,63.964844
45.050385,115.234375,35.156250,28.808594,96.679688
45.051471,-49.804688,45.410156,41.503906,-23.437500
45.054291,39.550781,45.410156,34.667969,49.316406
45.055377,-35.644531,38.574219,37.109375,-40.527344
45.058197,-58.593750,51.757812,42.480469,-30.761719
45.059283,88.378906,26.367188,31.738281,63.476562
45.062104,-21.972656,41.992188,40.527344,-31.250000
45.063190,120.605469,30.273438,31.738281,103.515625
45.066010,99.121094,30.761719,32.714844,73.730469
45.067096,69.335938,34.667969,34.667969,79.589844
45.069916,114.257812,30.761719,32.226562,101.074219
45.071002,-44.433594,40.527344,40.527344,-10.742188
45.074908,-52.246094,40.527344,39.062500,-41.503906
45.078815,72.265625,30.273438,34.179688,52.246094
